period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT06M56.00S,06:56,Q2 06:56,29.066666666666663,263,substitution,SUB in: A. Lamb,[],Lamb,39,30,,False,False,1630237,,substitution,turnover,,,,1626172|1627734|1628370|1628978|1628989|1629673|1630237|1630558|202691|203084,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT06M54.00S,06:54,Q2 06:54,29.1,264,turnover,D. Mitchell bad pass TURNOVER (1 TO),[],Mitchell,39,30,,False,False,1630558,,substitution,steal,,1628978.0,,1626172|1627734|1628370|1628978|1628989|1629673|1630237|1630558|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT06M54.00S,06:54,Q2 06:54,29.1,265,steal,D. DiVincenzo STEAL (2 STL),[],DiVincenzo,39,30,,False,False,1628978,,turnover,substitution,,,,1626172|1627734|1628370|1628978|1628989|1629673|1630237|1630558|202691|203084,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT06M54.00S,06:54,Q2 06:54,29.1,267,substitution,SUB out: D. Mitchell,[],Mitchell,39,30,,False,False,1630558,,steal,substitution,,,,1626172|1627734|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT06M54.00S,06:54,Q2 06:54,29.1,268,substitution,SUB in: D. Fox,[],Fox,39,30,,False,False,1628368,,substitution,2pt missed,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT06M38.00S,06:38,Q2 06:38,29.366666666666667,269,2pt,MISS J. Poole driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Poole,39,30,Missed,True,False,1629673,,substitution,rebound,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT06M36.00S,06:36,Q2 06:36,29.4,270,rebound,D. Sabonis REBOUND (Off:1 Def:7),[],Sabonis,39,30,,False,False,1627734,,2pt missed,3pt missed,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT06M33.00S,06:33,Q2 06:33,29.45,271,3pt,MISS D. Fox running 3PT,['fastbreak'],Fox,39,30,Missed,True,False,1628368,,rebound,rebound,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT06M31.00S,06:31,Q2 06:31,29.48333333333333,272,rebound,K. Thompson REBOUND (Off:0 Def:3),[],Thompson,39,30,,False,False,202691,,3pt missed,turnover,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT06M21.00S,06:21,Q2 06:21,29.65,273,turnover,J. Poole bad pass TURNOVER (1 TO),[],Poole,39,30,,False,False,1629673,,rebound,steal,,1628989.0,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT06M21.00S,06:21,Q2 06:21,29.65,274,steal,K. Huerter STEAL (1 STL),[],Huerter,39,30,,False,False,1628989,,turnover,2pt made,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT06M17.00S,06:17,Q2 06:17,29.716666666666665,275,2pt,K. Huerter running DUNK (6 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Huerter,39,32,Made,True,False,1628989,,steal,substitution,,,,1626172|1627734|1628368|1628370|1628978|1628989|1629673|1630237|202691|203084,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M56.00S,05:56,Q2 05:56,28.066666666666663,277,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,39,32,,False,False,1628978,,2pt made,substitution,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M56.00S,05:56,Q2 05:56,28.066666666666663,278,substitution,SUB in: A. Wiggins,[],Wiggins,39,32,,False,False,203952,,substitution,2pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M46.00S,05:46,Q2 05:46,28.23333333333333,279,2pt,MISS K. Looney cutting Layup,['pointsinthepaint'],Looney,39,32,Missed,True,False,1626172,,substitution,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M44.00S,05:44,Q2 05:44,28.266666666666666,280,rebound,D. Sabonis REBOUND (Off:1 Def:8),[],Sabonis,39,32,,False,False,1627734,,2pt missed,3pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M38.00S,05:38,Q2 05:38,28.366666666666667,281,3pt,MISS H. Barnes 3PT,[],Barnes,39,32,Missed,True,False,203084,,rebound,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M36.00S,05:36,Q2 05:36,28.4,282,rebound,D. Sabonis REBOUND (Off:2 Def:8),[],Sabonis,39,32,,False,False,1627734,,3pt missed,3pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M32.00S,05:32,Q2 05:32,28.466666666666665,283,3pt,MISS M. Monk 24' 3PT - blocked,['2ndchance'],Monk,39,32,Missed,True,False,1628370,,rebound,block,,,1630237.0,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M32.00S,05:32,Q2 05:32,28.466666666666665,284,block,A. Lamb BLOCK (1 BLK),[],Lamb,39,32,,False,False,1630237,,3pt missed,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M32.00S,05:32,Q2 05:32,28.466666666666665,285,rebound,TEAM offensive REBOUND,['team'],,39,32,,False,False,0,,block,3pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M25.00S,05:25,Q2 05:25,28.58333333333333,287,3pt,MISS D. Fox 26' step back 3PT,['2ndchance'],Fox,39,32,Missed,True,False,1628368,,rebound,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M22.00S,05:22,Q2 05:22,28.633333333333333,288,rebound,J. Poole REBOUND (Off:0 Def:3),[],Poole,39,32,,False,False,1629673,,3pt missed,foul,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M16.00S,05:16,Q2 05:16,28.73333333333333,289,foul,A. Wiggins offensive FOUL (2 PF),[],Wiggins,39,32,,False,False,203952,,rebound,turnover,1628368.0,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M16.00S,05:16,Q2 05:16,28.73333333333333,291,turnover,A. Wiggins offensive foul TURNOVER (2 TO),[],Wiggins,39,32,,False,False,203952,,foul,substitution,,,,1626172|1627734|1628368|1628370|1628989|1629673|1630237|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M16.00S,05:16,Q2 05:16,28.73333333333333,292,substitution,SUB out: A. Lamb,[],Lamb,39,32,,False,False,1630237,,turnover,substitution,,,,1626172|1627734|1628368|1628370|1628989|1629673|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M16.00S,05:16,Q2 05:16,28.73333333333333,293,substitution,SUB in: S. Curry,[],Curry,39,32,,False,False,201939,,substitution,foul,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,294,foul,S. Curry shooting personal FOUL (1 PF) (Barnes 2 FT),['2freethrow'],Curry,39,32,,False,False,201939,,substitution,freethrow,203084.0,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,296,freethrow,H. Barnes Free Throw 1 of 2 (1 PTS),['fromturnover'],Barnes,39,33,Made,False,False,203084,,foul,freethrow,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,297,freethrow,MISS H. Barnes Free Throw 2 of 2,['fromturnover'],Barnes,39,33,Missed,False,False,203084,,freethrow,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT05M00.00S,05:00,Q2 05:00,29.0,298,rebound,K. Looney REBOUND (Off:3 Def:5),[],Looney,39,33,,False,False,1626172,,freethrow,2pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT04M39.00S,04:39,Q2 04:39,27.35,299,2pt,MISS K. Thompson 16' fadeaway Shot,[],Thompson,39,33,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT04M36.00S,04:36,Q2 04:36,27.4,300,rebound,K. Looney REBOUND (Off:4 Def:5),[],Looney,39,33,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT04M33.00S,04:33,Q2 04:33,27.45,301,2pt,S. Curry 11' driving floating bank Jump Shot (10 PTS) (K. Looney 4 AST),['2ndchance'],Curry,41,33,Made,True,True,201939,1626172.0,rebound,turnover,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT04M15.00S,04:15,Q2 04:15,27.75,303,turnover,D. Sabonis lost ball TURNOVER (3 TO),[],Sabonis,41,33,,False,False,1627734,,2pt made,steal,,1629673.0,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT04M15.00S,04:15,Q2 04:15,27.75,304,steal,J. Poole STEAL (2 STL),[],Poole,41,33,,False,False,1629673,,turnover,2pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT04M06.00S,04:06,Q2 04:06,27.9,305,2pt,MISS K. Looney cutting Layup,"['pointsinthepaint', 'fromturnover']",Looney,41,33,Missed,True,False,1626172,,steal,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,306,rebound,D. Sabonis REBOUND (Off:2 Def:9),[],Sabonis,41,33,,False,False,1627734,,2pt missed,2pt made,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M53.00S,03:53,Q2 03:53,26.116666666666667,307,2pt,D. Sabonis turnaround Hook (6 PTS),['pointsinthepaint'],Sabonis,41,35,Made,True,False,1627734,,rebound,3pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M31.00S,03:31,Q2 03:31,26.48333333333333,308,3pt,MISS A. Wiggins 3PT,[],Wiggins,41,35,Missed,True,False,203952,,2pt made,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M28.00S,03:28,Q2 03:28,26.53333333333333,309,rebound,K. Looney REBOUND (Off:5 Def:5),[],Looney,41,35,,False,False,1626172,,3pt missed,2pt made,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M27.00S,03:27,Q2 03:27,26.55,310,2pt,K. Looney putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Looney,43,35,Made,True,False,1626172,,rebound,2pt missed,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M13.00S,03:13,Q2 03:13,26.78333333333333,311,2pt,MISS M. Monk driving Layup - blocked,['pointsinthepaint'],Monk,43,35,Missed,True,False,1628370,,2pt made,block,,,201939.0,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M13.00S,03:13,Q2 03:13,26.78333333333333,312,block,S. Curry BLOCK (1 BLK),[],Curry,43,35,,False,False,201939,,2pt missed,rebound,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M10.00S,03:10,Q2 03:10,26.83333333333333,313,rebound,S. Curry REBOUND (Off:0 Def:4),[],Curry,43,35,,False,False,201939,,block,foul,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M09.00S,03:09,Q2 03:09,26.85,314,foul,K. Huerter shooting personal FOUL (2 PF) (Curry 3 FT),['3freethrow'],Huerter,43,35,,False,False,1628989,,rebound,freethrow,201939.0,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M09.00S,03:09,Q2 03:09,26.85,317,freethrow,S. Curry Free Throw 1 of 3 (11 PTS),[],Curry,44,35,Made,False,False,201939,,foul,freethrow,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M09.00S,03:09,Q2 03:09,26.85,318,freethrow,S. Curry Free Throw 2 of 3 (12 PTS),[],Curry,45,35,Made,False,False,201939,,freethrow,freethrow,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT03M09.00S,03:09,Q2 03:09,26.85,319,substitution,SUB out: M. Monk,[],Monk,46,35,,False,False,1628370,,freethrow,substitution,,,,1626172|1627734|1628368|1628989|1629673|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M09.00S,03:09,Q2 03:09,26.85,320,substitution,SUB in: D. Mitchell,[],Mitchell,46,35,,False,False,1630558,,substitution,timeout,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M09.00S,03:09,Q2 03:09,26.85,321,timeout,SAC Timeout,"['team', 'mandatory']",,46,35,,False,False,0,,substitution,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT03M09.00S,03:09,Q2 03:09,26.85,322,freethrow,S. Curry Free Throw 3 of 3 (13 PTS),[],Curry,46,35,Made,False,False,201939,,freethrow,substitution,,,,1626172|1627734|1628368|1628370|1628989|1629673|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT02M56.00S,02:56,Q2 02:56,25.066666666666663,323,3pt,K. Huerter 27' 3PT  (9 PTS) (D. Sabonis 3 AST),[],Huerter,46,38,Made,True,True,1628989,1627734.0,timeout,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT02M37.00S,02:37,Q2 02:37,25.383333333333333,325,2pt,MISS A. Wiggins 14' Jump Shot,[],Wiggins,46,38,Missed,True,False,203952,,3pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,326,rebound,D. Sabonis REBOUND (Off:2 Def:10),[],Sabonis,46,38,,False,False,1627734,,2pt missed,3pt missed,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT02M29.00S,02:29,Q2 02:29,25.516666666666666,327,3pt,MISS D. Mitchell 25' 3PT,[],Mitchell,46,38,Missed,True,False,1630558,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT02M27.00S,02:27,Q2 02:27,25.55,328,rebound,H. Barnes REBOUND (Off:1 Def:0),[],Barnes,46,38,,False,False,203084,,3pt missed,foul,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT02M24.00S,02:24,Q2 02:24,25.6,329,foul,S. Curry shooting personal FOUL (2 PF) (Barnes 2 FT),"['inpenalty', '2freethrow']",Curry,46,38,,False,False,201939,,rebound,freethrow,203084.0,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT02M24.00S,02:24,Q2 02:24,25.6,331,freethrow,H. Barnes Free Throw 1 of 2 (2 PTS),['2ndchance'],Barnes,46,39,Made,False,False,203084,,foul,freethrow,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT02M24.00S,02:24,Q2 02:24,25.6,332,freethrow,MISS H. Barnes Free Throw 2 of 2,['2ndchance'],Barnes,46,39,Missed,False,False,203084,,freethrow,rebound,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT02M22.00S,02:22,Q2 02:22,25.633333333333333,333,rebound,K. Looney REBOUND (Off:5 Def:6),[],Looney,46,39,,False,False,1626172,,freethrow,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT02M01.00S,02:01,Q2 02:01,25.98333333333333,334,2pt,MISS K. Thompson 10' turnaround fadeaway Shot,[],Thompson,46,39,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT01M59.00S,01:59,Q2 01:59,24.016666666666666,335,rebound,D. Sabonis REBOUND (Off:2 Def:11),[],Sabonis,46,39,,False,False,1627734,,2pt missed,turnover,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M56.00S,01:56,Q2 01:56,24.066666666666663,336,turnover,D. Sabonis lost ball TURNOVER (4 TO),[],Sabonis,46,39,,False,False,1627734,,rebound,steal,,202691.0,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M56.00S,01:56,Q2 01:56,24.066666666666663,337,steal,K. Thompson STEAL (1 STL),[],Thompson,46,39,,False,False,202691,,turnover,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT01M47.00S,01:47,Q2 01:47,24.216666666666665,338,2pt,S. Curry reverse Layup (15 PTS) (J. Poole 2 AST),"['pointsinthepaint', 'fromturnover']",Curry,48,39,Made,True,True,201939,1629673.0,steal,3pt missed,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT01M36.00S,01:36,Q2 01:36,24.4,340,3pt,MISS D. Fox 25' 3PT,[],Fox,48,39,Missed,True,False,1628368,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M34.00S,01:34,Q2 01:34,24.433333333333334,341,rebound,D. Sabonis REBOUND (Off:3 Def:11),[],Sabonis,48,39,,False,False,1627734,,3pt missed,turnover,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M31.00S,01:31,Q2 01:31,24.48333333333333,342,turnover,D. Sabonis lost ball TURNOVER (5 TO),[],Sabonis,48,39,,False,False,1627734,,rebound,steal,,201939.0,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M31.00S,01:31,Q2 01:31,24.48333333333333,343,steal,S. Curry STEAL (2 STL),[],Curry,48,39,,False,False,201939,,turnover,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT01M27.00S,01:27,Q2 01:27,24.55,344,2pt,J. Poole running finger roll Layup (7 PTS) (S. Curry 2 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Poole,50,39,Made,True,True,1629673,201939.0,steal,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT01M12.00S,01:12,Q2 01:12,24.8,346,2pt,MISS D. Fox 14' pullup Shot,[],Fox,50,39,Missed,True,False,1628368,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M10.00S,01:10,Q2 01:10,24.83333333333333,347,rebound,A. Wiggins REBOUND (Off:1 Def:1),[],Wiggins,50,39,,False,False,203952,,2pt missed,foul,,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612744.0,42200163,20230420,True,GSW,SAC
2,PT01M03.00S,01:03,Q2 01:03,24.95,348,foul,K. Huerter personal FOUL (3 PF),[],Huerter,50,39,,False,False,1628989,,rebound,substitution,203952.0,,,1626172|1627734|1628368|1628989|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
2,PT01M03.00S,01:03,Q2 01:03,24.95,350,substitution,SUB out: K. Huerter,[],Huerter,50,39,,False,False,1628989,,foul,substitution,,,,1626172|1627734|1628368|1629673|1630558|201939|202691|203084|203952,1610612758.0,42200163,20230420,True,SAC,GSW
