period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT09M23.00S,09:23,Q3 09:23,20.616666666666667,363,2pt,MISS D. Hunter 11' Jump Shot,[],Hunter,52,61,Missed,True,False,1629631,,3pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT09M21.00S,09:21,Q3 09:21,20.65,364,rebound,T. Gibson REBOUND (Off:1 Def:1),[],Gibson,52,61,,False,False,201959,,2pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT09M16.00S,09:16,Q3 09:16,20.73333333333333,365,3pt,MISS J. Randle 24' running pullup 3PT,['fastbreak'],Randle,52,61,Missed,True,False,203944,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT09M14.00S,09:14,Q3 09:14,20.766666666666666,366,rebound,C. Capela REBOUND (Off:1 Def:9),[],Capela,52,61,,False,False,203991,,3pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT09M07.00S,09:07,Q3 09:07,20.883333333333333,367,turnover,T. Young bad pass TURNOVER (3 TO),[],Young,52,61,,False,False,1629027,,rebound,steal,,203944.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT09M07.00S,09:07,Q3 09:07,20.883333333333333,368,steal,J. Randle STEAL (1 STL),[],Randle,52,61,,False,False,203944,,turnover,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT09M00.00S,09:00,Q3 09:00,21.0,369,3pt,D. Rose 25' 3PT pullup (19 PTS),['fromturnover'],Rose,55,61,Made,True,False,201565,,steal,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT08M44.00S,08:44,Q3 08:44,19.266666666666666,370,2pt,B. Bogdanovic 13' Jump Shot (16 PTS) (T. Young 5 AST),[],Bogdanovic,55,63,Made,True,True,203992,1629027.0,3pt made,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT08M20.00S,08:20,Q3 08:20,19.666666666666668,372,2pt,MISS T. Gibson Layup - blocked,['pointsinthepaint'],Gibson,55,63,Missed,True,False,201959,,2pt made,block,,,203991.0,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT08M20.00S,08:20,Q3 08:20,19.666666666666668,373,block,C. Capela BLOCK (3 BLK),[],Capela,55,63,,False,False,203991,,2pt missed,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT08M18.00S,08:18,Q3 08:18,19.7,377,rebound,TEAM defensive REBOUND,['team'],,55,63,,False,False,0,,block,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,378,foul,R. Bullock flagrant-type-1 personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Bullock,55,63,,False,False,203493,,rebound,freethrow,1629631.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,381,freethrow,D. Hunter flagrant Free Throw 1 of 2 (11 PTS),[],Hunter,55,64,Made,False,False,1629631,,foul,freethrow,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,382,freethrow,D. Hunter flagrant Free Throw 2 of 2 (12 PTS),[],Hunter,55,65,Made,False,False,1629631,,freethrow,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT08M09.00S,08:09,Q3 08:09,19.85,383,2pt,MISS B. Bogdanovic 11' driving floating bank Shot,['pointsinthepaint'],Bogdanovic,55,65,Missed,True,False,203992,,freethrow,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT08M08.00S,08:08,Q3 08:08,19.866666666666667,384,rebound,TEAM defensive REBOUND,['team'],,55,65,,False,False,0,,2pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT07M51.00S,07:51,Q3 07:51,18.15,386,3pt,MISS D. Rose 24' 3PT,[],Rose,55,65,Missed,True,False,201565,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,387,rebound,B. Bogdanovic REBOUND (Off:1 Def:5),[],Bogdanovic,55,65,,False,False,203992,,3pt missed,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,388,foul,R. Barrett shooting personal FOUL (2 PF) (Hunter 3 FT),['3freethrow'],Barrett,55,65,,False,False,1629628,,rebound,freethrow,1629631.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,390,freethrow,D. Hunter Free Throw 1 of 3 (13 PTS),[],Hunter,55,66,Made,False,False,1629631,,foul,freethrow,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,391,freethrow,MISS D. Hunter Free Throw 2 of 3,[],Hunter,55,66,Missed,False,False,1629631,,freethrow,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,392,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,55,66,,False,False,0,,freethrow,freethrow,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,393,freethrow,D. Hunter Free Throw 3 of 3 (14 PTS),[],Hunter,55,67,Made,False,False,1629631,,rebound,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M26.00S,07:26,Q3 07:26,18.566666666666663,394,2pt,MISS D. Rose driving floating Shot,['pointsinthepaint'],Rose,55,67,Missed,True,False,201565,,freethrow,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT07M24.00S,07:24,Q3 07:24,18.6,395,rebound,TEAM defensive REBOUND,['team'],,55,67,,False,False,0,,2pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M09.00S,07:09,Q3 07:09,18.85,397,3pt,MISS J. Collins 25' 3PT,[],Collins,55,67,Missed,True,False,1628381,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M07.00S,07:07,Q3 07:07,18.883333333333333,398,rebound,R. Barrett REBOUND (Off:0 Def:5),[],Barrett,55,67,,False,False,1629628,,3pt missed,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,399,foul,J. Collins personal FOUL (4 PF),[],Collins,55,67,,False,False,1628381,,rebound,substitution,201565.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,401,substitution,SUB out: J. Collins,[],Collins,55,67,,False,False,1628381,,foul,substitution,,,,1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,402,substitution,SUB in: D. Gallinari,[],Gallinari,55,67,,False,False,201568,,substitution,turnover,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,403,turnover,J. Randle bad pass out-of-bounds TURNOVER (3 TO),[],Randle,55,67,,False,False,203944,,substitution,timeout,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,404,timeout,NYK Timeout,"['team', 'mandatory']",,55,67,,False,False,0,,turnover,turnover,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT06M41.00S,06:41,Q3 06:41,17.316666666666666,406,turnover,T. Young bad pass TURNOVER (4 TO),[],Young,55,67,,False,False,1629027,,timeout,steal,,201959.0,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT06M41.00S,06:41,Q3 06:41,17.316666666666666,407,steal,T. Gibson STEAL (3 STL),[],Gibson,55,67,,False,False,201959,,turnover,2pt missed,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT06M24.00S,06:24,Q3 06:24,17.6,408,2pt,MISS D. Rose driving floating Shot - blocked,"['pointsinthepaint', 'fromturnover']",Rose,55,67,Missed,True,False,201565,,steal,block,,,203991.0,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT06M24.00S,06:24,Q3 06:24,17.6,409,block,C. Capela BLOCK (4 BLK),[],Capela,55,67,,False,False,203991,,2pt missed,rebound,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT06M22.00S,06:22,Q3 06:22,17.633333333333333,410,rebound,J. Randle REBOUND (Off:1 Def:7),[],Randle,55,67,,False,False,203944,,block,3pt made,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT06M20.00S,06:20,Q3 06:20,17.666666666666668,411,3pt,J. Randle 3PT  (8 PTS),"['fromturnover', '2ndchance']",Randle,58,67,Made,True,False,203944,,rebound,3pt made,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT06M03.00S,06:03,Q3 06:03,17.95,412,3pt,D. Hunter 25' 3PT  (17 PTS) (D. Gallinari 4 AST),[],Hunter,58,70,Made,True,True,1629631,201568.0,3pt made,2pt made,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT05M35.00S,05:35,Q3 05:35,16.416666666666668,414,2pt,R. Barrett driving reverse Layup (13 PTS),['pointsinthepaint'],Barrett,60,70,Made,True,False,1629628,,3pt made,2pt missed,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT05M17.00S,05:17,Q3 05:17,16.716666666666665,415,2pt,MISS B. Bogdanovic 16' pullup Shot,[],Bogdanovic,60,70,Missed,True,False,203992,,2pt made,rebound,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,416,rebound,R. Barrett REBOUND (Off:0 Def:6),[],Barrett,60,70,,False,False,1629628,,2pt missed,foul,,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,417,foul,C. Capela shooting personal FOUL (3 PF) (Randle 2 FT),['2freethrow'],Capela,60,70,,False,False,203991,,rebound,substitution,203944.0,,,1629027|1629628|1629631|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,419,freethrow,MISS J. Randle Free Throw 1 of 2,[],Randle,60,70,Missed,False,False,203944,,substitution,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,420,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,60,70,,False,False,0,,freethrow,freethrow,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,421,substitution,SUB out: D. Hunter,[],Hunter,60,70,,False,False,1629631,,foul,substitution,,,,1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,422,substitution,SUB in: K. Huerter,[],Huerter,60,70,,False,False,1628989,,substitution,freethrow,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,423,freethrow,J. Randle Free Throw 2 of 2 (9 PTS),[],Randle,61,70,Made,False,False,203944,,rebound,2pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT04M50.00S,04:50,Q3 04:50,15.166666666666666,424,2pt,MISS T. Young driving bank Hook,['pointsinthepaint'],Young,61,70,Missed,True,False,1629027,,freethrow,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT04M48.00S,04:48,Q3 04:48,15.2,425,rebound,R. Barrett REBOUND (Off:0 Def:7),[],Barrett,61,70,,False,False,1629628,,2pt missed,foul,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,426,foul,D. Gallinari take personal FOUL (1 PF),[],Gallinari,61,70,,False,False,201568,,rebound,3pt made,1629628.0,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT04M36.00S,04:36,Q3 04:36,15.4,428,3pt,D. Rose 26' 3PT  (22 PTS) (J. Randle 2 AST),[],Rose,64,70,Made,True,True,201565,203944.0,foul,timeout,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,430,timeout,ATL Timeout,['team'],,64,70,,False,False,0,,3pt made,3pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT04M19.00S,04:19,Q3 04:19,15.683333333333334,431,3pt,MISS B. Bogdanovic 25' step back 3PT,[],Bogdanovic,64,70,Missed,True,False,203992,,timeout,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT04M17.00S,04:17,Q3 04:17,15.716666666666669,432,rebound,TEAM offensive REBOUND,['team'],,64,70,,False,False,0,,3pt missed,3pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT04M14.00S,04:14,Q3 04:14,15.766666666666667,434,3pt,MISS B. Bogdanovic 3PT,['2ndchance'],Bogdanovic,64,70,Missed,True,False,203992,,rebound,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT04M12.00S,04:12,Q3 04:12,15.8,435,rebound,J. Randle REBOUND (Off:1 Def:8),[],Randle,64,70,,False,False,203944,,3pt missed,2pt made,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,436,2pt,J. Randle driving Layup (11 PTS),['pointsinthepaint'],Randle,66,70,Made,True,False,203944,,rebound,2pt made,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT03M49.00S,03:49,Q3 03:49,14.183333333333334,437,2pt,T. Young driving floating Jump Shot (26 PTS),['pointsinthepaint'],Young,66,72,Made,True,False,1629027,,2pt made,3pt made,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT03M35.00S,03:35,Q3 03:35,14.416666666666666,438,3pt,R. Bullock 24' 3PT  (6 PTS) (T. Gibson 1 AST),[],Bullock,69,72,Made,True,True,203493,201959.0,2pt made,3pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT03M21.00S,03:21,Q3 03:21,14.65,440,3pt,MISS D. Gallinari 26' 3PT,[],Gallinari,69,72,Missed,True,False,201568,,3pt made,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT03M19.00S,03:19,Q3 03:19,14.683333333333334,441,rebound,R. Barrett REBOUND (Off:0 Def:8),[],Barrett,69,72,,False,False,1629628,,3pt missed,2pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,442,2pt,MISS R. Barrett 23' Jump Shot,[],Barrett,69,72,Missed,True,False,1629628,,rebound,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT03M06.00S,03:06,Q3 03:06,14.9,443,rebound,K. Huerter REBOUND (Off:0 Def:2),[],Huerter,69,72,,False,False,1628989,,2pt missed,3pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT02M56.00S,02:56,Q3 02:56,13.066666666666666,444,3pt,MISS B. Bogdanovic 25' 3PT,[],Bogdanovic,69,72,Missed,True,False,203992,,rebound,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT02M54.00S,02:54,Q3 02:54,13.1,445,rebound,T. Gibson REBOUND (Off:1 Def:2),[],Gibson,69,72,,False,False,201959,,3pt missed,3pt made,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT02M41.00S,02:41,Q3 02:41,13.316666666666666,446,3pt,R. Bullock 26' 3PT  (9 PTS) (R. Barrett 2 AST),[],Bullock,72,72,Made,True,True,203493,1629628.0,rebound,2pt missed,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT02M27.00S,02:27,Q3 02:27,13.55,448,2pt,MISS T. Young 8' driving floating Shot,['pointsinthepaint'],Young,72,72,Missed,True,False,1629027,,3pt made,rebound,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT02M25.00S,02:25,Q3 02:25,13.583333333333334,449,rebound,D. Rose REBOUND (Off:0 Def:1),[],Rose,72,72,,False,False,201565,,2pt missed,substitution,,,,1628989|1629027|1629628|201565|201568|201959|203493|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT02M21.00S,02:21,Q3 02:21,13.65,451,substitution,SUB out: R. Bullock,[],Bullock,72,72,,False,False,203493,,rebound,substitution,,,,1628989|1629027|1629628|201565|201568|201959|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT02M21.00S,02:21,Q3 02:21,13.65,452,substitution,SUB out: T. Gibson,[],Gibson,72,72,,False,False,201959,,substitution,substitution,,,,1628989|1629027|1629628|201565|201568|203944|203991|203992,1610612752.0,42000132,20210526,True,NYK,ATL
3,PT02M21.00S,02:21,Q3 02:21,13.65,453,substitution,SUB out: T. Young,[],Young,72,72,,False,False,1629027,,substitution,substitution,,,,1628989|1629628|201565|201568|203944|203991|203992,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT02M21.00S,02:21,Q3 02:21,13.65,454,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,72,72,,False,False,203992,,substitution,substitution,,,,1628989|1629628|201565|201568|203944|203991,1610612737.0,42000132,20210526,True,ATL,NYK
3,PT02M21.00S,02:21,Q3 02:21,13.65,455,substitution,SUB out: C. Capela,[],Capela,72,72,,False,False,203991,,substitution,substitution,,,,1628989|1629628|201565|201568|203944,1610612737.0,42000132,20210526,True,ATL,NYK
