period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT05M56.00S,05:56,Q4 05:56,4.066666666666666,607,foul,J. Tatum shooting personal FOUL (4 PF) (Claxton 1 FT),['1freethrow'],Tatum,100,104,,False,False,1628369,,2pt made,freethrow,1629651.0,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT05M56.00S,05:56,Q4 05:56,4.066666666666666,609,freethrow,MISS N. Claxton Free Throw 1 of 1,['2ndchance'],Claxton,100,104,Missed,False,False,1629651,,foul,rebound,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT05M56.00S,05:56,Q4 05:56,4.066666666666666,610,rebound,J. Brown REBOUND (Off:1 Def:2),[],Brown,100,104,,False,False,1627759,,freethrow,2pt made,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT05M48.00S,05:48,Q4 05:48,4.2,611,2pt,J. Brown running Layup (18 PTS),['pointsinthepaint'],Brown,102,104,Made,True,False,1627759,,rebound,3pt made,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT05M30.00S,05:30,Q4 05:30,4.5,612,3pt,K. Irving 26' 3PT  (34 PTS) (K. Durant 3 AST),[],Irving,102,107,Made,True,True,202681,201142.0,2pt made,timeout,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT05M30.00S,05:30,Q4 05:30,4.5,614,timeout,BOS Timeout,['team'],,102,107,,False,False,0,,3pt made,2pt missed,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT05M16.00S,05:16,Q4 05:16,4.733333333333333,615,2pt,MISS J. Tatum cutting Layup,['pointsinthepaint'],Tatum,102,107,Missed,True,False,1628369,,timeout,rebound,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT05M14.00S,05:14,Q4 05:14,4.766666666666667,616,rebound,G. Dragic REBOUND (Off:1 Def:4),[],Dragic,102,107,,False,False,201609,,2pt missed,3pt missed,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT04M57.00S,04:57,Q4 04:57,3.05,617,3pt,MISS G. Dragic 3PT,[],Dragic,102,107,Missed,True,False,201609,,rebound,rebound,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT04M55.00S,04:55,Q4 04:55,3.083333333333333,618,rebound,J. Brown REBOUND (Off:1 Def:3),[],Brown,102,107,,False,False,1627759,,3pt missed,2pt missed,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT04M49.00S,04:49,Q4 04:49,3.1833333333333336,619,2pt,MISS J. Brown running reverse Layup,"['fastbreak', 'pointsinthepaint']",Brown,102,107,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT04M46.00S,04:46,Q4 04:46,3.2333333333333334,620,rebound,K. Irving REBOUND (Off:1 Def:4),[],Irving,102,107,,False,False,202681,,2pt missed,foul,,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT04M36.00S,04:36,Q4 04:36,3.4,621,foul,D. Theis personal FOUL (4 PF),[],Theis,102,107,,False,False,1628464,,rebound,substitution,201142.0,,,1627759|1628369|1628464|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT04M36.00S,04:36,Q4 04:36,3.4,623,substitution,SUB out: D. Theis,[],Theis,102,107,,False,False,1628464,,foul,substitution,,,,1627759|1628369|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT04M36.00S,04:36,Q4 04:36,3.4,624,substitution,SUB out: G. Dragic,[],Dragic,102,107,,False,False,201609,,substitution,substitution,,,,1627759|1628369|1628971|1629651|201142|201143|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT04M36.00S,04:36,Q4 04:36,3.4,625,substitution,SUB in: D. White,[],White,102,107,,False,False,1628401,,substitution,substitution,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT04M36.00S,04:36,Q4 04:36,3.4,626,substitution,SUB in: S. Curry,[],Curry,102,107,,False,False,203552,,substitution,2pt missed,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,628,2pt,MISS K. Durant 20' pullup Shot,[],Durant,102,107,Missed,True,False,201142,,substitution,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT04M18.00S,04:18,Q4 04:18,3.7,629,rebound,J. Brown REBOUND (Off:1 Def:4),[],Brown,102,107,,False,False,1627759,,2pt missed,3pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT04M05.00S,04:05,Q4 04:05,3.9166666666666665,630,3pt,J. Brown 25' 3PT  (21 PTS) (D. White 4 AST),[],Brown,105,107,Made,True,True,1627759,1628401.0,rebound,foul,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,632,foul,J. Brown personal FOUL (4 PF),[],Brown,105,107,,False,False,1627759,,3pt made,foul,202681.0,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT03M36.00S,03:36,Q4 03:36,2.4,634,foul,K. Durant offensive FOUL (3 PF),[],Durant,105,107,,False,False,201142,,foul,turnover,1628369.0,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT03M36.00S,03:36,Q4 03:36,2.4,636,turnover,K. Durant offensive foul TURNOVER (6 TO),[],Durant,105,107,,False,False,201142,,foul,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT03M16.00S,03:16,Q4 03:16,2.7333333333333334,637,2pt,M. Smart driving Layup (20 PTS),"['pointsinthepaint', 'fromturnover']",Smart,107,107,Made,True,False,203935,,turnover,timeout,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT03M15.00S,03:15,Q4 03:15,2.75,638,timeout,BKN Timeout,['team'],,107,107,,False,False,0,,2pt made,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT02M56.00S,02:56,Q4 02:56,1.0666666666666669,639,2pt,K. Irving 17' fadeaway Jump Shot (36 PTS),[],Irving,107,109,Made,True,False,202681,,timeout,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT02M39.00S,02:39,Q4 02:39,1.35,640,2pt,D. White driving Layup (7 PTS),['pointsinthepaint'],White,109,109,Made,True,False,1628401,,2pt made,foul,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT02M31.00S,02:31,Q4 02:31,1.4833333333333334,641,foul,A. Horford shooting personal FOUL (3 PF) (Claxton 2 FT),['2freethrow'],Horford,109,109,,False,False,201143,,2pt made,freethrow,1629651.0,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT02M31.00S,02:31,Q4 02:31,1.4833333333333334,644,freethrow,MISS N. Claxton Free Throw 1 of 2,[],Claxton,109,109,Missed,False,False,1629651,,foul,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT02M31.00S,02:31,Q4 02:31,1.4833333333333334,645,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,109,109,,False,False,0,,freethrow,freethrow,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT02M31.00S,02:31,Q4 02:31,1.4833333333333334,646,freethrow,MISS N. Claxton Free Throw 2 of 2,[],Claxton,109,109,Missed,False,False,1629651,,rebound,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT02M31.00S,02:31,Q4 02:31,1.4833333333333334,647,rebound,M. Smart REBOUND (Off:2 Def:5),[],Smart,109,109,,False,False,203935,,freethrow,turnover,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,648,turnover,D. White step out-of-bounds TURNOVER (2 TO),[],White,109,109,,False,False,1628401,,rebound,2pt missed,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT01M55.00S,01:55,Q4 01:55,0.0833333333333333,649,2pt,MISS K. Irving 13' fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Irving,109,109,Missed,True,False,202681,,turnover,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT01M53.00S,01:53,Q4 01:53,0.1166666666666667,650,rebound,A. Horford REBOUND (Off:5 Def:8),[],Horford,109,109,,False,False,201143,,2pt missed,3pt missed,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT01M35.00S,01:35,Q4 01:35,0.4166666666666666,651,3pt,MISS M. Smart 24' 3PT,[],Smart,109,109,Missed,True,False,203935,,rebound,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT01M31.00S,01:31,Q4 01:31,0.4833333333333333,652,rebound,S. Curry REBOUND (Off:0 Def:2),[],Curry,109,109,,False,False,203552,,3pt missed,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT01M20.00S,01:20,Q4 01:20,0.6666666666666667,653,2pt,K. Durant 13' fadeaway Jump Shot (23 PTS),[],Durant,109,111,Made,True,False,201142,,rebound,2pt missed,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT01M06.00S,01:06,Q4 01:06,0.9,655,2pt,MISS M. Smart 6' driving Layup,['pointsinthepaint'],Smart,109,111,Missed,True,False,203935,,2pt made,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT01M05.00S,01:05,Q4 01:05,0.9166666666666666,657,rebound,A. Horford REBOUND (Off:6 Def:8),[],Horford,109,111,,False,False,201143,,2pt missed,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT01M04.00S,01:04,Q4 01:04,0.9333333333333332,658,2pt,A. Horford putback Layup (20 PTS),"['pointsinthepaint', '2ndchance']",Horford,111,111,Made,True,False,201143,,rebound,3pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT00M45.90S,00:45,Q4 00:45,-0.75,659,3pt,K. Irving 28' 3PT  (39 PTS),[],Irving,111,114,Made,True,False,202681,,2pt made,timeout,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT00M45.90S,00:45,Q4 00:45,-0.75,660,timeout,BOS Timeout,['team'],,111,114,,False,False,0,,3pt made,substitution,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203552|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT00M45.90S,00:45,Q4 00:45,-0.75,661,substitution,SUB out: S. Curry,[],Curry,111,114,,False,False,203552,,timeout,substitution,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT00M45.90S,00:45,Q4 00:45,-0.75,662,substitution,SUB in: G. Dragic,[],Dragic,111,114,,False,False,201609,,substitution,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT00M38.90S,00:38,Q4 00:38,-0.6333333333333333,663,2pt,J. Brown driving Layup (23 PTS),['pointsinthepaint'],Brown,113,114,Made,True,False,1627759,,substitution,3pt missed,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT00M15.00S,00:15,Q4 00:15,-0.25,664,3pt,MISS K. Durant 27' fadeaway 3PT,[],Durant,113,114,Missed,True,False,201142,,2pt made,rebound,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|201609|202681|203935,1610612751.0,42100111,20220417,True,BKN,BOS
4,PT00M12.20S,00:12,Q4 00:12,-0.2,665,rebound,A. Horford REBOUND (Off:6 Def:9),[],Horford,113,114,,False,False,201143,,3pt missed,2pt made,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
4,PT00M00.00S,00:00,Q4 00:00,0.0,666,2pt,J. Tatum cutting Layup (31 PTS) (M. Smart 6 AST),['pointsinthepaint'],Tatum,115,114,Made,True,True,1628369,203935.0,rebound,,,,,1627759|1628369|1628401|1628971|1629651|201142|201143|201609|202681|203935,1610612738.0,42100111,20220417,True,BOS,BKN
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,B. Brown 3PT  (3 PTS) (K. Durant 1 AST),[],Brown,0,3,Made,True,True,1628971,201142.0,,turnover,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,turnover,J. Brown lost ball out-of-bounds TURNOVER (1 TO),[],Brown,0,3,,False,False,1627759,,3pt made,turnover,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,turnover,S. Curry bad pass out-of-bounds TURNOVER (1 TO),[],Curry,0,3,,False,False,203552,,turnover,3pt missed,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,12,3pt,MISS M. Smart 26' 3PT,['fromturnover'],Smart,0,3,Missed,True,False,203935,,turnover,rebound,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT10M39.00S,10:39,Q1 10:39,45.35,13,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,3,,False,False,203083,,3pt missed,foul,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,14,foul,A. Horford shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Horford,0,3,,False,False,201143,,rebound,freethrow,1628971.0,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,16,freethrow,B. Brown Free Throw 1 of 2 (4 PTS),[],Brown,0,4,Made,False,False,1628971,,foul,freethrow,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,17,freethrow,B. Brown Free Throw 2 of 2 (5 PTS),[],Brown,0,5,Made,False,False,1628971,,freethrow,2pt missed,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,MISS J. Brown cutting Layup - blocked,['pointsinthepaint'],Brown,0,5,Missed,True,False,1627759,,freethrow,block,,,203552.0,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,block,S. Curry BLOCK (1 BLK),[],Curry,0,5,,False,False,203552,,2pt missed,rebound,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,0,5,,False,False,202681,,block,2pt made,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,2pt,B. Brown 14' floating Jump Shot (7 PTS) (S. Curry 1 AST),['pointsinthepaint'],Brown,0,7,Made,True,True,1628971,203552.0,rebound,turnover,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,23,turnover,M. Smart bad pass TURNOVER (1 TO),[],Smart,0,7,,False,False,203935,,2pt made,steal,,1628971.0,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,24,steal,B. Brown STEAL (1 STL),[],Brown,0,7,,False,False,1628971,,turnover,2pt missed,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M35.00S,09:35,Q1 09:35,44.41666666666666,25,2pt,MISS K. Durant 9' turnaround Shot,"['pointsinthepaint', 'fromturnover']",Durant,0,7,Missed,True,False,201142,,steal,rebound,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,rebound,B. Brown REBOUND (Off:1 Def:0),[],Brown,0,7,,False,False,1628971,,2pt missed,2pt made,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,2pt,B. Brown cutting Layup (9 PTS) (K. Durant 2 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Brown,0,9,Made,True,True,1628971,201142.0,rebound,timeout,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,timeout,BOS Timeout,"['team', 'mandatory']",,0,9,,False,False,0,,2pt made,foul,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT09M20.00S,09:20,Q1 09:20,44.66666666666666,30,foul,A. Drummond personal FOUL (1 PF),[],Drummond,0,9,,False,False,203083,,timeout,2pt made,203935.0,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,2pt,D. Theis 15' fadeaway Jump Shot (2 PTS) (J. Tatum 1 AST),[],Theis,2,9,Made,True,True,1628464,1628369.0,foul,2pt missed,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT08M50.00S,08:50,Q1 08:50,43.16666666666666,34,2pt,MISS K. Irving 17' fadeaway Shot,[],Irving,2,9,Missed,True,False,202681,,2pt made,rebound,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,35,rebound,TEAM offensive REBOUND,['team'],,2,9,,False,False,0,,2pt missed,foul,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,36,foul,D. Theis loose ball personal FOUL (1 PF),[],Theis,2,9,,False,False,1628464,,rebound,2pt made,203083.0,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,38,2pt,K. Durant 22' pullup Jump Shot (2 PTS),['2ndchance'],Durant,2,11,Made,True,False,201142,,foul,2pt missed,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,39,2pt,MISS J. Tatum 8' driving Layup - blocked,['pointsinthepaint'],Tatum,2,11,Missed,True,False,1628369,,2pt made,block,,,1628971.0,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612738.0,42100112,20220420,True,BOS,BKN
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,40,block,B. Brown BLOCK (1 BLK),[],Brown,2,11,,False,False,1628971,,2pt missed,rebound,,,,1627759|1628369|1628464|1628971|201142|201143|202681|203083|203552|203935,1610612751.0,42100112,20220420,True,BKN,BOS
