period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,446,rebound,R. Neto REBOUND (Off:1 Def:2),[],Neto,92,75,,False,False,203526,,freethrow,2pt missed,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M48.00S,02:48,Q3 02:48,13.2,447,2pt,MISS B. Beal floating Shot - blocked,['pointsinthepaint'],Beal,92,75,Missed,True,False,203078,,rebound,block,,,2730.0,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M48.00S,02:48,Q3 02:48,13.2,448,block,D. Howard BLOCK (1 BLK),[],Howard,92,75,,False,False,2730,,2pt missed,rebound,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,449,rebound,D. Gafford REBOUND (Off:3 Def:1),[],Gafford,92,75,,False,False,1629655,,block,2pt missed,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,450,2pt,MISS I. Smith 20' Jump Shot - blocked,['2ndchance'],Smith,92,75,Missed,True,False,202397,,rebound,block,,,1629680.0,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,451,block,M. Thybulle BLOCK (2 BLK),[],Thybulle,92,75,,False,False,1629680,,2pt missed,rebound,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,452,rebound,TEAM offensive REBOUND,['team'],,92,75,,False,False,0,,block,turnover,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,453,turnover,WAS shot clock Team TURNOVER,['team'],,92,75,,False,False,0,,rebound,substitution,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,454,substitution,SUB out: B. Beal,[],Beal,92,75,,False,False,203078,,turnover,substitution,,,,1627732|1629655|1629680|1630178|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,455,substitution,SUB in: R. Westbrook,[],Westbrook,92,75,,False,False,201566,,substitution,2pt missed,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M31.00S,02:31,Q3 02:31,13.483333333333333,456,2pt,MISS D. Howard Layup,"['pointsinthepaint', 'fromturnover']",Howard,92,75,Missed,True,False,2730,,substitution,rebound,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M28.00S,02:28,Q3 02:28,13.533333333333331,457,rebound,D. Howard REBOUND (Off:3 Def:5),[],Howard,92,75,,False,False,2730,,2pt missed,2pt missed,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M28.00S,02:28,Q3 02:28,13.533333333333331,458,2pt,MISS D. Howard tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Howard,92,75,Missed,True,False,2730,,rebound,rebound,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M27.00S,02:27,Q3 02:27,13.55,459,rebound,R. Westbrook REBOUND (Off:2 Def:4),[],Westbrook,92,75,,False,False,201566,,2pt missed,foul,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,460,foul,G. Hill shooting personal FOUL (4 PF) (Gafford 2 FT),"['inpenalty', '2freethrow']",Hill,92,75,,False,False,201588,,rebound,freethrow,1629655.0,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,462,freethrow,D. Gafford Free Throw 1 of 2 (7 PTS),[],Gafford,92,76,Made,False,False,1629655,,foul,freethrow,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,463,freethrow,MISS D. Gafford Free Throw 2 of 2,[],Gafford,92,76,Missed,False,False,1629655,,freethrow,rebound,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT02M19.00S,02:19,Q3 02:19,13.683333333333334,464,rebound,B. Simmons REBOUND (Off:2 Def:6),[],Simmons,92,76,,False,False,1627732,,freethrow,2pt missed,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,465,2pt,MISS D. Howard alley-oop Layup,['pointsinthepaint'],Howard,92,76,Missed,True,False,2730,,rebound,rebound,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,466,rebound,D. Gafford REBOUND (Off:3 Def:2),[],Gafford,92,76,,False,False,1629655,,2pt missed,2pt made,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT01M50.00S,01:50,Q3 01:50,12.166666666666666,468,2pt,R. Neto 16' fadeaway Jump Shot (4 PTS) (I. Smith 3 AST),[],Neto,92,78,Made,True,True,203526,202397.0,rebound,2pt made,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT01M33.00S,01:33,Q3 01:33,12.45,470,2pt,B. Simmons Layup (22 PTS),['pointsinthepaint'],Simmons,94,78,Made,True,False,1627732,,2pt made,3pt missed,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT01M14.00S,01:14,Q3 01:14,12.766666666666667,471,3pt,MISS D. Bertans 3PT,[],Bertans,94,78,Missed,True,False,202722,,2pt made,rebound,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT01M11.00S,01:11,Q3 01:11,12.816666666666666,472,rebound,B. Simmons REBOUND (Off:2 Def:7),[],Simmons,94,78,,False,False,1627732,,3pt missed,turnover,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,473,turnover,T. Maxey bad pass out-of-bounds TURNOVER (1 TO),[],Maxey,94,78,,False,False,1630178,,rebound,substitution,,,,1627732|1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,474,substitution,SUB out: B. Simmons,[],Simmons,94,78,,False,False,1627732,,turnover,substitution,,,,1629655|1629680|1630178|201566|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,475,substitution,SUB out: R. Westbrook,[],Westbrook,94,78,,False,False,201566,,substitution,substitution,,,,1629655|1629680|1630178|201588|202397|202722|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,476,substitution,SUB in: F. Korkmaz,[],Korkmaz,94,78,,False,False,1627788,,substitution,substitution,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,477,substitution,SUB in: B. Beal,[],Beal,94,78,,False,False,203078,,substitution,turnover,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M59.80S,00:59,Q3 00:59,11.016666666666667,478,turnover,B. Beal bad pass TURNOVER (1 TO),[],Beal,94,78,,False,False,203078,,substitution,steal,,1629680.0,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M59.80S,00:59,Q3 00:59,11.016666666666667,479,steal,M. Thybulle STEAL (1 STL),[],Thybulle,94,78,,False,False,1629680,,turnover,3pt missed,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M42.40S,00:42,Q3 00:42,11.3,480,3pt,MISS M. Thybulle 3PT,['fromturnover'],Thybulle,94,78,Missed,True,False,1629680,,steal,rebound,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M37.60S,00:37,Q3 00:37,11.383333333333333,481,rebound,TEAM offensive REBOUND,['team'],,94,78,,False,False,0,,3pt missed,2pt missed,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M30.70S,00:30,Q3 00:30,11.5,483,2pt,MISS F. Korkmaz 12' pullup Shot,"['fromturnover', '2ndchance']",Korkmaz,94,78,Missed,True,False,1627788,,rebound,rebound,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M28.90S,00:28,Q3 00:28,11.533333333333331,484,rebound,TEAM defensive REBOUND,['team'],,94,78,,False,False,0,,2pt missed,foul,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,487,foul,D. Howard shooting personal FOUL (3 PF) (Beal 2 FT),"['inpenalty', '2freethrow']",Howard,94,78,,False,False,2730,,rebound,freethrow,203078.0,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,489,freethrow,B. Beal Free Throw 1 of 2 (31 PTS),[],Beal,94,79,Made,False,False,203078,,foul,substitution,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526|2730,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,490,substitution,SUB out: D. Howard,[],Howard,94,79,,False,False,2730,,freethrow,substitution,,,,1627788|1629655|1629680|1630178|201588|202397|202722|203078|203526,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,491,substitution,SUB out: D. Bertans,[],Bertans,94,79,,False,False,202722,,substitution,substitution,,,,1627788|1629655|1629680|1630178|201588|202397|203078|203526,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,492,substitution,SUB in: S. Milton,[],Milton,94,79,,False,False,1629003,,substitution,substitution,,,,1627788|1629003|1629655|1629680|1630178|201588|202397|203078|203526,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,493,substitution,SUB in: C. Hutchison,[],Hutchison,94,79,,False,False,1628990,,substitution,substitution,,,,1627788|1628990|1629003|1629655|1629680|1630178|201588|202397|203078|203526,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,494,substitution,SUB out: D. Gafford,[],Gafford,94,79,,False,False,1629655,,substitution,substitution,,,,1627788|1628990|1629003|1629680|1630178|201588|202397|203078|203526,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,495,substitution,SUB in: R. Hachimura,[],Hachimura,94,79,,False,False,1629060,,substitution,freethrow,,,,1627788|1628990|1629003|1629060|1629680|1630178|201588|202397|203078|203526,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M17.00S,00:17,Q3 00:17,11.716666666666669,496,freethrow,B. Beal Free Throw 2 of 2 (32 PTS),[],Beal,94,80,Made,False,False,203078,,substitution,2pt missed,,,,1627788|1628990|1629003|1629060|1629680|1630178|201588|202397|203078|203526,1610612764.0,42000102,20210526,True,WAS,PHI
3,PT00M01.00S,00:01,Q3 00:01,11.983333333333333,514,2pt,MISS G. Hill 16' floating Shot,[],Hill,94,80,Missed,True,False,201588,,freethrow,rebound,,,,1627788|1628990|1629003|1629060|1629680|1630178|201588|202397|203078|203526,1610612755.0,42000102,20210526,True,PHI,WAS
3,PT00M01.00S,00:01,Q3 00:01,11.983333333333333,515,rebound,TEAM offensive REBOUND,['team'],,94,80,,False,False,0,,2pt missed,substitution,,,,1627788|1628990|1629003|1629060|1629680|1630178|201588|202397|203078|203526,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT12M00.00S,12:00,Q4 12:00,12.0,498,substitution,SUB out: S. Milton,['startperiod'],Milton,94,80,,False,False,1629003,,rebound,substitution,,,,1627788|1628990|1629060|1629680|1630178|201588|202397|203078|203526,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT12M00.00S,12:00,Q4 12:00,12.0,499,substitution,SUB out: C. Hutchison,['startperiod'],Hutchison,94,80,,False,False,1628990,,substitution,substitution,,,,1627788|1629060|1629680|1630178|201588|202397|203078|203526,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,500,substitution,SUB out: R. Neto,['startperiod'],Neto,94,80,,False,False,203526,,substitution,substitution,,,,1627788|1629060|1629680|1630178|201588|202397|203078,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,501,substitution,SUB in: D. Howard,['startperiod'],Howard,94,80,,False,False,2730,,substitution,substitution,,,,1627788|1629060|1629680|1630178|201588|202397|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT12M00.00S,12:00,Q4 12:00,12.0,502,substitution,SUB in: R. Westbrook,['startperiod'],Westbrook,94,80,,False,False,201566,,substitution,substitution,,,,1627788|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,503,substitution,SUB in: D. Bertans,['startperiod'],Bertans,94,80,,False,False,202722,,substitution,2pt missed,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M47.00S,11:47,Q4 11:47,10.216666666666669,505,2pt,MISS F. Korkmaz driving Layup,['pointsinthepaint'],Korkmaz,94,80,Missed,True,False,1627788,,substitution,rebound,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,506,rebound,D. Howard REBOUND (Off:4 Def:5),[],Howard,94,80,,False,False,2730,,2pt missed,foul,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,507,foul,D. Bertans shooting personal FOUL (5 PF) (Howard 2 FT),['2freethrow'],Bertans,94,80,,False,False,202722,,rebound,foul,2730.0,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,509,foul,D. Howard technical FOUL (1 Tech),['1freethrow'],Howard,94,80,,False,False,2730,,foul,freethrow,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,510,freethrow,B. Beal technical Free Throw 1 of 1 (33 PTS),[],Beal,94,81,Made,False,False,203078,,foul,freethrow,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,511,freethrow,D. Howard Free Throw 1 of 2 (4 PTS),['2ndchance'],Howard,95,81,Made,False,False,2730,,freethrow,freethrow,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT11M46.00S,11:46,Q4 11:46,10.233333333333333,512,freethrow,MISS D. Howard Free Throw 2 of 2,['2ndchance'],Howard,95,81,Missed,False,False,2730,,freethrow,rebound,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,513,rebound,R. Hachimura REBOUND (Off:1 Def:3),[],Hachimura,95,81,,False,False,1629060,,freethrow,foul,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M32.00S,11:32,Q4 11:32,10.466666666666669,516,foul,R. Hachimura offensive FOUL (3 PF),[],Hachimura,95,81,,False,False,1629060,,rebound,turnover,1629680.0,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M32.00S,11:32,Q4 11:32,10.466666666666669,518,turnover,R. Hachimura offensive foul TURNOVER (1 TO),[],Hachimura,95,81,,False,False,1629060,,foul,foul,,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M22.00S,11:22,Q4 11:22,10.633333333333333,519,foul,D. Bertans personal FOUL (6 PF),[],Bertans,95,81,,False,False,202722,,turnover,substitution,1630178.0,,,1627788|1629060|1629680|1630178|201566|201588|202397|202722|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M22.00S,11:22,Q4 11:22,10.633333333333333,521,substitution,SUB out: D. Bertans,[],Bertans,95,81,,False,False,202722,,foul,substitution,,,,1627788|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M22.00S,11:22,Q4 11:22,10.633333333333333,522,substitution,SUB in: C. Hutchison,[],Hutchison,95,81,,False,False,1628990,,substitution,2pt made,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M16.00S,11:16,Q4 11:16,10.733333333333333,523,2pt,T. Maxey driving Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Maxey,97,81,Made,True,False,1630178,,substitution,foul,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT11M16.00S,11:16,Q4 11:16,10.733333333333333,524,foul,C. Hutchison shooting personal FOUL (1 PF) (Maxey 1 FT),['1freethrow'],Hutchison,97,81,,False,False,1628990,,2pt made,freethrow,1630178.0,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT11M16.00S,11:16,Q4 11:16,10.733333333333333,526,freethrow,T. Maxey Free Throw 1 of 1 (3 PTS),['fromturnover'],Maxey,98,81,Made,False,False,1630178,,foul,2pt missed,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,527,2pt,MISS B. Beal 11' driving floating Shot - blocked,['pointsinthepaint'],Beal,98,81,Missed,True,False,203078,,freethrow,block,,,1630178.0,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,528,block,T. Maxey BLOCK (1 BLK),[],Maxey,98,81,,False,False,1630178,,2pt missed,rebound,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT10M55.00S,10:55,Q4 10:55,9.083333333333334,529,rebound,TEAM offensive REBOUND,['team'],,98,81,,False,False,0,,block,2pt missed,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT10M51.00S,10:51,Q4 10:51,9.15,531,2pt,MISS B. Beal 11' driving floating Shot - blocked,['2ndchance'],Beal,98,81,Missed,True,False,203078,,rebound,block,,,1629680.0,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
4,PT10M51.00S,10:51,Q4 10:51,9.15,532,block,M. Thybulle BLOCK (3 BLK),[],Thybulle,98,81,,False,False,1629680,,2pt missed,rebound,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612755.0,42000102,20210526,True,PHI,WAS
4,PT10M51.00S,10:51,Q4 10:51,9.15,533,rebound,TEAM offensive REBOUND,['team'],,98,81,,False,False,0,,block,2pt missed,,,,1627788|1628990|1629060|1629680|1630178|201566|201588|202397|203078|2730,1610612764.0,42000102,20210526,True,WAS,PHI
