period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,59,freethrow,M. Conley Free Throw 2 of 2 (2 PTS),[],Conley,16,15,Made,False,False,201144,,substitution,3pt missed,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT06M12.00S,06:12,Q1 06:12,41.8,60,3pt,MISS R. Jackson 25' pullup 3PT,[],Jackson,16,15,Missed,True,False,202704,,freethrow,rebound,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,61,rebound,D. Favors REBOUND (Off:0 Def:1),[],Favors,16,15,,False,False,202324,,3pt missed,2pt made,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,62,2pt,B. Bogdanovic cutting Layup (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Bogdanovic,16,17,Made,True,True,202711,1628378.0,rebound,2pt missed,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M45.00S,05:45,Q1 05:45,40.25,64,2pt,MISS R. Jackson 21' step back Shot,[],Jackson,16,17,Missed,True,False,202704,,2pt made,rebound,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,65,rebound,R. O'Neale REBOUND (Off:0 Def:2),[],O'Neale,16,17,,False,False,1626220,,2pt missed,2pt made,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,66,2pt,D. Favors alley-oop Layup (2 PTS) (M. Conley 1 AST),['pointsinthepaint'],Favors,16,19,Made,True,True,202324,201144.0,rebound,foul,,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M12.00S,05:12,Q1 05:12,40.8,68,foul,D. Favors personal FOUL (1 PF),[],Favors,16,19,,False,False,202324,,2pt made,substitution,202331.0,,,1626220|1628378|1629611|201144|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M12.00S,05:12,Q1 05:12,40.8,70,substitution,SUB out: M. Conley,[],Conley,16,19,,False,False,201144,,foul,substitution,,,,1626220|1628378|1629611|201587|202324|202331|202694|202704|202711,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M12.00S,05:12,Q1 05:12,40.8,71,substitution,SUB in: J. Ingles,[],Ingles,16,19,,False,False,204060,,substitution,2pt missed,,,,1626220|1628378|1629611|201587|202324|202331|202694|202704|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M06.00S,05:06,Q1 05:06,40.9,72,2pt,MISS T. Mann 11' pullup Shot,['pointsinthepaint'],Mann,16,19,Missed,True,False,1629611,,substitution,rebound,,,,1626220|1628378|1629611|201587|202324|202331|202694|202704|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT05M03.00S,05:03,Q1 05:03,40.95,73,rebound,D. Favors REBOUND (Off:0 Def:2),[],Favors,16,19,,False,False,202324,,2pt missed,turnover,,,,1626220|1628378|1629611|201587|202324|202331|202694|202704|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M00.00S,05:00,Q1 05:00,41.0,74,turnover,B. Bogdanovic lost ball out-of-bounds TURNOVER (1 TO),[],Bogdanovic,16,19,,False,False,202711,,rebound,substitution,,,,1626220|1628378|1629611|201587|202324|202331|202694|202704|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT05M00.00S,05:00,Q1 05:00,41.0,75,substitution,SUB out: R. Jackson,[],Jackson,16,19,,False,False,202704,,turnover,substitution,,,,1626220|1628378|1629611|201587|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT05M00.00S,05:00,Q1 05:00,41.0,76,substitution,SUB in: P. Beverley,[],Beverley,16,19,,False,False,201976,,substitution,2pt made,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,77,2pt,M. Morris Sr. 16' Jump Shot (4 PTS),['fromturnover'],Morris Sr.,18,19,Made,True,False,202694,,substitution,3pt missed,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT04M24.00S,04:24,Q1 04:24,39.6,78,3pt,MISS D. Mitchell 30' pullup 3PT,[],Mitchell,18,19,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT04M21.00S,04:21,Q1 04:21,39.65,79,rebound,P. George REBOUND (Off:0 Def:2),[],George,18,19,,False,False,202331,,3pt missed,3pt made,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,80,3pt,N. Batum 3PT  (3 PTS) (T. Mann 1 AST),[],Batum,21,19,Made,True,True,201587,1629611.0,rebound,2pt made,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,82,2pt,D. Mitchell driving Layup (10 PTS),['pointsinthepaint'],Mitchell,21,21,Made,True,False,1628378,,3pt made,turnover,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M46.00S,03:46,Q1 03:46,38.23333333333333,83,turnover,P. George backcourt TURNOVER (1 TO),[],George,21,21,,False,False,202331,,2pt made,turnover,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,84,turnover,R. O'Neale bad pass TURNOVER (1 TO),[],O'Neale,21,21,,False,False,1626220,,turnover,steal,,201587.0,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,85,steal,N. Batum STEAL (1 STL),[],Batum,21,21,,False,False,201587,,turnover,2pt made,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M41.00S,03:41,Q1 03:41,38.31666666666667,86,2pt,N. Batum running DUNK (5 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Batum,23,21,Made,True,False,201587,,steal,3pt made,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M14.00S,03:14,Q1 03:14,38.766666666666666,87,3pt,R. O'Neale 3PT  (6 PTS) (D. Mitchell 2 AST),[],O'Neale,23,24,Made,True,True,1626220,1628378.0,2pt made,timeout,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,89,timeout,LAC Timeout,"['team', 'mandatory']",,23,24,,False,False,0,,3pt made,substitution,,,,1626220|1628378|1629611|201587|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,90,substitution,SUB out: N. Batum,[],Batum,23,24,,False,False,201587,,timeout,substitution,,,,1626220|1628378|1629611|201976|202324|202331|202694|202711|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,91,substitution,SUB out: D. Favors,[],Favors,23,24,,False,False,202324,,substitution,substitution,,,,1626220|1628378|1629611|201976|202331|202694|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,92,substitution,SUB out: R. O'Neale,[],O'Neale,23,24,,False,False,1626220,,substitution,substitution,,,,1628378|1629611|201976|202331|202694|202711|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,93,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,23,24,,False,False,202711,,substitution,substitution,,,,1628378|1629611|201976|202331|202694|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,94,substitution,SUB in: I. Zubac,[],Zubac,23,24,,False,False,1627826,,substitution,substitution,,,,1627826|1628378|1629611|201976|202331|202694|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,95,substitution,SUB in: R. Gobert,[],Gobert,23,24,,False,False,203497,,substitution,substitution,,,,1627826|1628378|1629611|201976|202331|202694|203497|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,96,substitution,SUB in: G. Niang,[],Niang,23,24,,False,False,1627777,,substitution,substitution,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT03M08.00S,03:08,Q1 03:08,38.86666666666667,97,substitution,SUB in: J. Clarkson,[],Clarkson,23,24,,False,False,203903,,substitution,2pt missed,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT02M51.00S,02:51,Q1 02:51,37.15,98,2pt,MISS M. Morris Sr. 18' fadeaway Shot,[],Morris Sr.,23,24,Missed,True,False,202694,,substitution,rebound,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,99,rebound,TEAM defensive REBOUND,['team'],,23,24,,False,False,0,,2pt missed,3pt made,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT02M38.00S,02:38,Q1 02:38,37.36666666666667,101,3pt,J. Ingles 26' 3PT  (3 PTS) (R. Gobert 2 AST),[],Ingles,23,27,Made,True,True,204060,203497.0,rebound,2pt made,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT02M13.00S,02:13,Q1 02:13,37.78333333333333,103,2pt,T. Mann driving Layup (12 PTS) (P. George 3 AST),['pointsinthepaint'],Mann,25,27,Made,True,True,1629611,202331.0,3pt made,2pt made,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT02M01.00S,02:01,Q1 02:01,37.98333333333333,105,2pt,D. Mitchell driving Layup (12 PTS),['pointsinthepaint'],Mitchell,25,29,Made,True,False,1628378,,2pt made,2pt missed,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M48.00S,01:48,Q1 01:48,36.2,106,2pt,MISS P. George 21' pullup Shot,[],George,25,29,Missed,True,False,202331,,2pt made,rebound,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT01M46.00S,01:46,Q1 01:46,36.23333333333333,107,rebound,J. Clarkson REBOUND (Off:0 Def:1),[],Clarkson,25,29,,False,False,203903,,2pt missed,foul,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M42.00S,01:42,Q1 01:42,36.3,108,foul,R. Gobert charge offensive FOUL (2 PF),[],Gobert,25,29,,False,False,203497,,rebound,turnover,202331.0,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M42.00S,01:42,Q1 01:42,36.3,110,turnover,R. Gobert offensive foul TURNOVER (1 TO),[],Gobert,25,29,,False,False,203497,,foul,3pt missed,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M26.00S,01:26,Q1 01:26,36.56666666666667,111,3pt,MISS M. Morris Sr. pullup 3PT,['fromturnover'],Morris Sr.,25,29,Missed,True,False,202694,,turnover,rebound,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT01M24.00S,01:24,Q1 01:24,36.6,112,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,25,29,,False,False,1628378,,3pt missed,3pt made,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M21.00S,01:21,Q1 01:21,36.65,113,3pt,D. Mitchell 27' 3PT running pullup (15 PTS),['fastbreak'],Mitchell,25,32,Made,True,False,1628378,,rebound,foul,,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M21.00S,01:21,Q1 01:21,36.65,114,foul,T. Mann shooting personal FOUL (2 PF) (Mitchell 1 FT),['1freethrow'],Mann,25,32,,False,False,1629611,,3pt made,substitution,1628378.0,,,1627777|1627826|1628378|1629611|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT01M21.00S,01:21,Q1 01:21,36.65,116,substitution,SUB out: T. Mann,[],Mann,25,32,,False,False,1629611,,foul,substitution,,,,1627777|1627826|1628378|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT01M21.00S,01:21,Q1 01:21,36.65,117,substitution,SUB in: N. Batum,[],Batum,25,32,,False,False,201587,,substitution,freethrow,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT01M21.00S,01:21,Q1 01:21,36.65,118,freethrow,D. Mitchell Free Throw 1 of 1 (16 PTS),[],Mitchell,25,33,Made,False,False,1628378,,substitution,3pt missed,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT01M09.00S,01:09,Q1 01:09,36.85,119,3pt,MISS M. Morris Sr. 27' 3PT,[],Morris Sr.,25,33,Missed,True,False,202694,,freethrow,rebound,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT01M06.00S,01:06,Q1 01:06,36.9,120,rebound,P. Beverley REBOUND (Off:1 Def:0),[],Beverley,25,33,,False,False,201976,,3pt missed,3pt missed,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,121,3pt,MISS N. Batum 3PT,['2ndchance'],Batum,25,33,Missed,True,False,201587,,rebound,rebound,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M55.60S,00:55,Q1 00:55,35.083333333333336,122,rebound,G. Niang REBOUND (Off:0 Def:1),[],Niang,25,33,,False,False,1627777,,3pt missed,2pt missed,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M48.00S,00:48,Q1 00:48,35.2,123,2pt,MISS D. Mitchell driving Layup,['pointsinthepaint'],Mitchell,25,33,Missed,True,False,1628378,,rebound,rebound,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M44.80S,00:44,Q1 00:44,35.266666666666666,125,rebound,N. Batum REBOUND (Off:0 Def:2),[],Batum,25,33,,False,False,201587,,2pt missed,3pt made,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M40.90S,00:40,Q1 00:40,35.333333333333336,126,3pt,M. Morris Sr. 25' 3PT running (7 PTS) (P. George 4 AST),['fastbreak'],Morris Sr.,28,33,Made,True,True,202694,202331.0,rebound,2pt missed,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M26.80S,00:26,Q1 00:26,35.56666666666667,128,2pt,MISS D. Mitchell Hook - blocked,['pointsinthepaint'],Mitchell,28,33,Missed,True,False,1628378,,3pt made,block,,,201976.0,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M26.80S,00:26,Q1 00:26,35.56666666666667,129,block,P. Beverley BLOCK (1 BLK),[],Beverley,28,33,,False,False,201976,,2pt missed,rebound,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M22.60S,00:22,Q1 00:22,35.63333333333333,130,rebound,D. Mitchell REBOUND (Off:1 Def:2),[],Mitchell,28,33,,False,False,1628378,,block,2pt missed,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M21.50S,00:21,Q1 00:21,35.65,131,2pt,MISS R. Gobert Layup - blocked,"['pointsinthepaint', '2ndchance']",Gobert,28,33,Missed,True,False,203497,,rebound,block,,,1627826.0,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M21.50S,00:21,Q1 00:21,35.65,132,block,I. Zubac BLOCK (1 BLK),[],Zubac,28,33,,False,False,1627826,,2pt missed,rebound,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M18.80S,00:18,Q1 00:18,35.7,133,rebound,M. Morris Sr. REBOUND (Off:0 Def:2),[],Morris Sr.,28,33,,False,False,202694,,block,foul,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,134,foul,D. Mitchell shooting personal FOUL (1 PF) (George 3 FT),['3freethrow'],Mitchell,28,33,,False,False,1628378,,rebound,freethrow,202331.0,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,136,freethrow,P. George Free Throw 1 of 3 (5 PTS),[],George,29,33,Made,False,False,202331,,foul,freethrow,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,137,freethrow,P. George Free Throw 2 of 3 (6 PTS),[],George,30,33,Made,False,False,202331,,freethrow,freethrow,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,138,substitution,SUB out: I. Zubac,[],Zubac,31,33,,False,False,1627826,,freethrow,substitution,,,,1627777|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,139,substitution,SUB out: D. Mitchell,[],Mitchell,31,33,,False,False,1628378,,substitution,substitution,,,,1627777|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,140,substitution,SUB in: R. Rondo,[],Rondo,31,33,,False,False,200765,,substitution,substitution,,,,1627777|200765|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,141,substitution,SUB in: M. Conley,[],Conley,31,33,,False,False,201144,,substitution,3pt missed,,,,1627777|200765|201144|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M02.70S,00:02,Q1 00:02,35.96666666666667,142,freethrow,P. George Free Throw 3 of 3 (7 PTS),[],George,31,33,Made,False,False,202331,,freethrow,substitution,,,,1627777|1627826|1628378|201587|201976|202331|202694|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
1,PT00M01.10S,00:01,Q1 00:01,35.983333333333334,143,3pt,MISS M. Conley 55' running pullup 3PT,[],Conley,31,33,Missed,True,False,201144,,substitution,rebound,,,,1627777|200765|201144|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
1,PT00M00.10S,00:00,Q1 00:00,36.0,144,rebound,TEAM offensive REBOUND,['team'],,31,33,,False,False,0,,3pt missed,substitution,,,,1627777|200765|201144|201587|201976|202331|202694|203497|203903|204060,1610612762.0,42000226,20210618,True,UTA,LAC
2,PT12M00.00S,12:00,Q2 12:00,36.0,146,substitution,SUB out: M. Morris Sr.,['startperiod'],Morris Sr.,31,33,,False,False,202694,,rebound,substitution,,,,1627777|200765|201144|201587|201976|202331|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
2,PT12M00.00S,12:00,Q2 12:00,36.0,147,substitution,SUB out: P. Beverley,['startperiod'],Beverley,31,33,,False,False,201976,,substitution,substitution,,,,1627777|200765|201144|201587|202331|203497|203903|204060,1610612746.0,42000226,20210618,True,LAC,UTA
