period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT04M47.00S,04:47,Q4 04:47,3.216666666666667,597,rebound,L. James REBOUND (Off:1 Def:9),[],James,92,82,,False,False,2544,,freethrow,2pt made,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT04M37.00S,04:37,Q4 04:37,3.3833333333333333,598,2pt,A. Davis cutting DUNK (10 PTS) (L. James 3 AST),['pointsinthepaint'],Davis,92,84,Made,True,True,203076,2544.0,rebound,3pt missed,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,600,3pt,MISS T. Jones 25' 3PT,[],Jones,92,84,Missed,True,False,1626145,,2pt made,rebound,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT04M03.00S,04:03,Q4 04:03,3.95,601,rebound,T. Jones REBOUND (Off:1 Def:4),[],Jones,92,84,,False,False,1626145,,3pt missed,turnover,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,605,turnover,T. Jones lost ball TURNOVER (1 TO),[],Jones,92,84,,False,False,1626145,,rebound,steal,,2544.0,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,606,steal,L. James STEAL (1 STL),[],James,92,84,,False,False,2544,,turnover,foul,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT03M51.00S,03:51,Q4 03:51,2.15,607,foul,J. Jackson Jr. personal FOUL (2 PF),[],Jackson Jr.,92,84,,False,False,1628991,,steal,timeout,203076.0,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M51.00S,03:51,Q4 03:51,2.15,609,timeout,LAL Timeout,"['team', 'mandatory']",,92,84,,False,False,0,,foul,substitution,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|1631223|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT03M51.00S,03:51,Q4 03:51,2.15,610,substitution,SUB out: D. Roddy,[],Roddy,92,84,,False,False,1631223,,timeout,substitution,,,,1626145|1626156|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M51.00S,03:51,Q4 03:51,2.15,611,substitution,SUB in: D. Brooks,[],Brooks,92,84,,False,False,1628415,,substitution,2pt made,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M48.00S,03:48,Q4 03:48,2.2,612,2pt,L. James Layup (24 PTS) (R. Hachimura 2 AST),"['pointsinthepaint', 'fromturnover']",James,92,86,Made,True,True,2544,1629060.0,substitution,foul,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,614,foul,R. Hachimura personal FOUL (1 PF),[],Hachimura,92,86,,False,False,1629060,,2pt made,timeout,1628991.0,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,616,timeout,MEM Timeout,['team'],,92,86,,False,False,0,,foul,foul,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M20.00S,03:20,Q4 03:20,2.6666666666666665,617,foul,L. James shooting personal FOUL (1 PF) (Bane 2 FT),"['inpenalty', '2freethrow']",James,92,86,,False,False,2544,,timeout,freethrow,1630217.0,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT03M20.00S,03:20,Q4 03:20,2.6666666666666665,619,freethrow,D. Bane Free Throw 1 of 2 (14 PTS),[],Bane,93,86,Made,False,False,1630217,,foul,freethrow,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M20.00S,03:20,Q4 03:20,2.6666666666666665,620,freethrow,D. Bane Free Throw 2 of 2 (15 PTS),[],Bane,94,86,Made,False,False,1630217,,freethrow,2pt made,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT03M10.00S,03:10,Q4 03:10,2.833333333333333,621,2pt,L. James Layup (26 PTS) (A. Reaves 4 AST),['pointsinthepaint'],James,94,88,Made,True,True,2544,1630559.0,freethrow,foul,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT02M55.00S,02:55,Q4 02:55,1.0833333333333337,623,foul,D. Russell shooting personal FOUL (5 PF) (Bane 2 FT),"['inpenalty', '2freethrow']",Russell,94,88,,False,False,1626156,,2pt made,freethrow,1630217.0,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT02M55.00S,02:55,Q4 02:55,1.0833333333333337,625,freethrow,D. Bane Free Throw 1 of 2 (16 PTS),[],Bane,95,88,Made,False,False,1630217,,foul,freethrow,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT02M55.00S,02:55,Q4 02:55,1.0833333333333337,626,freethrow,D. Bane Free Throw 2 of 2 (17 PTS),[],Bane,96,88,Made,False,False,1630217,,freethrow,3pt missed,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT02M35.00S,02:35,Q4 02:35,1.4166666666666663,627,3pt,MISS D. Russell 24' 3PT,[],Russell,96,88,Missed,True,False,1626156,,freethrow,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT02M32.00S,02:32,Q4 02:32,1.4666666666666668,628,rebound,T. Jones REBOUND (Off:1 Def:5),[],Jones,96,88,,False,False,1626145,,3pt missed,3pt missed,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT02M09.00S,02:09,Q4 02:09,1.85,629,3pt,MISS T. Jones 3PT,[],Jones,96,88,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT02M06.00S,02:06,Q4 02:06,1.9,630,rebound,L. James REBOUND (Off:1 Def:10),[],James,96,88,,False,False,2544,,3pt missed,foul,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT02M03.00S,02:03,Q4 02:03,1.95,631,foul,J. Jackson Jr. personal FOUL (3 PF),[],Jackson Jr.,96,88,,False,False,1628991,,rebound,3pt missed,1630559.0,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT01M57.00S,01:57,Q4 01:57,0.05,633,3pt,MISS A. Reaves 24' step back 3PT,[],Reaves,96,88,Missed,True,False,1630559,,foul,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M55.00S,01:55,Q4 01:55,0.0833333333333333,634,rebound,X. Tillman REBOUND (Off:4 Def:8),[],Tillman,96,88,,False,False,1630214,,3pt missed,3pt missed,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT01M35.00S,01:35,Q4 01:35,0.4166666666666666,635,3pt,MISS D. Bane 25' 3PT,[],Bane,96,88,Missed,True,False,1630217,,rebound,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT01M33.00S,01:33,Q4 01:33,0.4499999999999999,636,rebound,X. Tillman REBOUND (Off:5 Def:8),[],Tillman,96,88,,False,False,1630214,,3pt missed,3pt made,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT01M23.00S,01:23,Q4 01:23,0.6166666666666667,637,3pt,D. Brooks 24' 3PT  (12 PTS) (T. Jones 8 AST),['2ndchance'],Brooks,99,88,Made,True,True,1628415,1626145.0,rebound,3pt missed,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT01M19.00S,01:19,Q4 01:19,0.6833333333333333,639,3pt,MISS L. James pullup 3PT,[],James,99,88,Missed,True,False,2544,,3pt made,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M14.00S,01:14,Q4 01:14,0.7666666666666666,640,rebound,D. Russell REBOUND (Off:2 Def:5),[],Russell,99,88,,False,False,1626156,,3pt missed,3pt missed,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M13.00S,01:13,Q4 01:13,0.7833333333333333,641,3pt,MISS R. Hachimura 25' 3PT,['2ndchance'],Hachimura,99,88,Missed,True,False,1629060,,rebound,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M11.00S,01:11,Q4 01:11,0.8166666666666667,642,rebound,L. James REBOUND (Off:2 Def:10),[],James,99,88,,False,False,2544,,3pt missed,2pt made,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M11.00S,01:11,Q4 01:11,0.8166666666666667,643,2pt,L. James tip Layup (28 PTS),"['pointsinthepaint', '2ndchance']",James,99,90,Made,True,False,2544,,rebound,foul,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M06.00S,01:06,Q4 01:06,0.9,644,foul,A. Reaves take personal FOUL (1 PF) (Jackson Jr. 2 FT),"['inpenalty', '2freethrow']",Reaves,99,90,,False,False,1630559,,2pt made,freethrow,1628991.0,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT01M06.00S,01:06,Q4 01:06,0.9,646,freethrow,J. Jackson Jr. Free Throw 1 of 2 (17 PTS),[],Jackson Jr.,100,90,Made,False,False,1628991,,foul,freethrow,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT01M06.00S,01:06,Q4 01:06,0.9,647,freethrow,J. Jackson Jr. Free Throw 2 of 2 (18 PTS),[],Jackson Jr.,101,90,Made,False,False,1628991,,freethrow,3pt made,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M59.40S,00:59,Q4 00:59,-0.9833333333333332,648,3pt,A. Davis 25' 3PT  (13 PTS) (D. Russell 4 AST),[],Davis,101,93,Made,True,True,203076,1626156.0,freethrow,3pt missed,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M38.20S,00:38,Q4 00:38,-0.6333333333333333,650,3pt,MISS D. Brooks 30' 3PT,[],Brooks,101,93,Missed,True,False,1628415,,3pt made,rebound,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M34.60S,00:34,Q4 00:34,-0.5666666666666667,651,rebound,J. Jackson Jr. REBOUND (Off:3 Def:6),[],Jackson Jr.,101,93,,False,False,1628991,,3pt missed,foul,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,652,foul,A. Reaves take personal FOUL (2 PF) (Jones 2 FT),"['inpenalty', '2freethrow']",Reaves,101,93,,False,False,1630559,,rebound,freethrow,1626145.0,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,654,freethrow,T. Jones Free Throw 1 of 2 (9 PTS),['2ndchance'],Jones,102,93,Made,False,False,1626145,,foul,freethrow,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,655,freethrow,T. Jones Free Throw 2 of 2 (10 PTS),['2ndchance'],Jones,103,93,Made,False,False,1626145,,freethrow,timeout,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,656,timeout,LAL Timeout,['team'],,103,93,,False,False,0,,freethrow,substitution,,,,1626145|1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,657,substitution,SUB out: T. Jones,[],Jones,103,93,,False,False,1626145,,timeout,substitution,,,,1626156|1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,658,substitution,SUB out: D. Russell,[],Russell,103,93,,False,False,1626156,,substitution,substitution,,,,1628415|1628991|1629060|1630214|1630217|1630559|203076|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,659,substitution,SUB out: A. Davis,[],Davis,103,93,,False,False,203076,,substitution,substitution,,,,1628415|1628991|1629060|1630214|1630217|1630559|2544,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,660,substitution,SUB out: L. James,[],James,103,93,,False,False,2544,,substitution,substitution,,,,1628415|1628991|1629060|1630214|1630217|1630559,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,661,substitution,SUB out: A. Reaves,[],Reaves,103,93,,False,False,1630559,,substitution,substitution,,,,1628415|1628991|1629060|1630214|1630217,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,662,substitution,SUB out: R. Hachimura,[],Hachimura,103,93,,False,False,1629060,,substitution,substitution,,,,1628415|1628991|1630214|1630217,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,663,substitution,SUB in: J. Konchar,[],Konchar,103,93,,False,False,1629723,,substitution,substitution,,,,1628415|1628991|1629723|1630214|1630217,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M30.80S,00:30,Q4 00:30,-0.5,664,substitution,SUB in: M. Christie,[],Christie,103,93,,False,False,1631108,,substitution,substitution,,,,1628415|1628991|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,665,substitution,SUB in: W. Gabriel,[],Gabriel,103,93,,False,False,1629117,,substitution,substitution,,,,1628415|1628991|1629117|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,666,substitution,SUB in: S. Harrison,[],Harrison,103,93,,False,False,1627885,,substitution,substitution,,,,1627885|1628415|1628991|1629117|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,667,substitution,SUB in: L. Walker IV,[],Walker IV,103,93,,False,False,1629022,,substitution,substitution,,,,1627885|1628415|1628991|1629022|1629117|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M30.80S,00:30,Q4 00:30,-0.5,668,substitution,SUB in: M. Bamba,[],Bamba,103,93,,False,False,1628964,,substitution,foul,,,,1627885|1628415|1628964|1628991|1629022|1629117|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,669,foul,W. Gabriel offensive FOUL (1 PF),['inpenalty'],Gabriel,103,93,,False,False,1629117,,substitution,turnover,1628415.0,,,1627885|1628415|1628964|1628991|1629022|1629117|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,671,turnover,W. Gabriel offensive foul TURNOVER (1 TO),[],Gabriel,103,93,,False,False,1629117,,foul,substitution,,,,1627885|1628415|1628964|1628991|1629022|1629117|1629723|1630214|1630217|1631108,1610612747.0,42200152,20230419,True,LAL,MEM
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,672,substitution,SUB out: X. Tillman,[],Tillman,103,93,,False,False,1630214,,turnover,substitution,,,,1627885|1628415|1628964|1628991|1629022|1629117|1629723|1630217|1631108,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,673,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,103,93,,False,False,1628991,,substitution,substitution,,,,1627885|1628415|1628964|1629022|1629117|1629723|1630217|1631108,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,674,substitution,SUB out: D. Bane,[],Bane,103,93,,False,False,1630217,,substitution,substitution,,,,1627885|1628415|1628964|1629022|1629117|1629723|1631108,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,675,substitution,SUB out: D. Brooks,[],Brooks,103,93,,False,False,1628415,,substitution,substitution,,,,1627885|1628964|1629022|1629117|1629723|1631108,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,676,substitution,SUB in: S. Aldama,[],Aldama,103,93,,False,False,1630583,,substitution,substitution,,,,1627885|1628964|1629022|1629117|1629723|1630583|1631108,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,677,substitution,SUB in: Z. Williams,[],Williams,103,93,,False,False,1630533,,substitution,substitution,,,,1627885|1628964|1629022|1629117|1629723|1630533|1630583|1631108,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,678,substitution,SUB in: K. Lofton Jr.,[],Lofton Jr.,103,93,,False,False,1631254,,substitution,substitution,,,,1627885|1628964|1629022|1629117|1629723|1630533|1630583|1631108|1631254,1610612763.0,42200152,20230419,True,MEM,LAL
4,PT00M20.60S,00:20,Q4 00:20,-0.3333333333333333,679,substitution,SUB in: D. Roddy,[],Roddy,103,93,,False,False,1631223,,substitution,,,,,1627885|1628964|1629022|1629117|1629723|1630533|1630583|1631108|1631223|1631254,1610612763.0,42200152,20230419,True,MEM,LAL
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,L. James 7' driving floating Jump Shot (2 PTS) (A. Davis 1 AST),['pointsinthepaint'],James,2,0,Made,True,True,2544,203076.0,,2pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200153,20230422,True,LAL,MEM
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,MISS J. Morant driving Layup,['pointsinthepaint'],Morant,2,0,Missed,True,False,1629630,,2pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200153,20230422,True,MEM,LAL
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,L. James REBOUND (Off:0 Def:1),[],James,2,0,,False,False,2544,,2pt missed,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200153,20230422,True,LAL,MEM
1,PT11M20.00S,11:20,Q1 11:20,46.66666666666666,11,2pt,A. Reaves driving Layup (2 PTS) (L. James 1 AST),['pointsinthepaint'],Reaves,4,0,Made,True,True,1630559,2544.0,rebound,foul,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200153,20230422,True,LAL,MEM
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,foul,J. Jackson Jr. offensive FOUL (1 PF),[],Jackson Jr.,4,0,,False,False,1628991,,2pt made,turnover,1630559.0,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200153,20230422,True,MEM,LAL
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,turnover,J. Jackson Jr. offensive foul TURNOVER (1 TO),[],Jackson Jr.,4,0,,False,False,1628991,,foul,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200153,20230422,True,MEM,LAL
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,2pt,L. James 16' step back Jump Shot (4 PTS),['fromturnover'],James,6,0,Made,True,False,2544,,turnover,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200153,20230422,True,LAL,MEM
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,3pt,MISS D. Bane 25' pullup 3PT,[],Bane,6,0,Missed,True,False,1630217,,2pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200153,20230422,True,MEM,LAL
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,rebound,L. James REBOUND (Off:0 Def:2),[],James,6,0,,False,False,2544,,3pt missed,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200153,20230422,True,LAL,MEM
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,3pt,MISS L. James 25' running pullup 3PT,['fastbreak'],James,6,0,Missed,True,False,2544,,rebound,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200153,20230422,True,LAL,MEM
