period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT00M49.80S,00:49,Q4 00:49,-0.8166666666666667,653,steal,J. Harden STEAL (4 STL),[],Harden,103,93,,False,False,201935,,turnover,foul,,,,1628369|1629057|201142|201145|201935|202681|202689|203095|203925|203935,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M30.00S,00:30,Q4 00:30,-0.5,654,foul,E. Fournier personal FOUL (3 PF) (Harden 2 FT),"['inpenalty', '2freethrow']",Fournier,103,93,,False,False,203095,,steal,freethrow,201935.0,,,1628369|1629057|201142|201145|201935|202681|202689|203095|203925|203935,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,656,freethrow,J. Harden Free Throw 1 of 2 (21 PTS),['fromturnover'],Harden,104,93,Made,False,False,201935,,foul,substitution,,,,1628369|1629057|201142|201145|201935|202681|202689|203095|203925|203935,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M30.00S,00:30,Q4 00:30,-0.5,657,substitution,SUB out: K. Durant,[],Durant,104,93,,False,False,201142,,freethrow,substitution,,,,1628369|1629057|201145|201935|202681|202689|203095|203925|203935,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M30.00S,00:30,Q4 00:30,-0.5,658,substitution,SUB out: K. Irving,[],Irving,104,93,,False,False,202681,,substitution,substitution,,,,1628369|1629057|201145|201935|202689|203095|203925|203935,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M30.00S,00:30,Q4 00:30,-0.5,659,substitution,SUB out: J. Tatum,[],Tatum,104,93,,False,False,1628369,,substitution,substitution,,,,1629057|201145|201935|202689|203095|203925|203935,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,660,substitution,SUB out: K. Walker,[],Walker,104,93,,False,False,202689,,substitution,substitution,,,,1629057|201145|201935|203095|203925|203935,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,661,substitution,SUB out: M. Smart,[],Smart,104,93,,False,False,203935,,substitution,substitution,,,,1629057|201145|201935|203095|203925,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,662,substitution,SUB out: R. Williams III,[],Williams III,104,93,,False,False,1629057,,substitution,substitution,,,,201145|201935|203095|203925,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,663,substitution,SUB out: E. Fournier,[],Fournier,104,93,,False,False,203095,,substitution,substitution,,,,201145|201935|203925,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,664,substitution,SUB in: B. Brown,[],Brown,104,93,,False,False,1628971,,substitution,substitution,,,,1628971|201145|201935|203925,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M30.00S,00:30,Q4 00:30,-0.5,665,substitution,SUB in: L. Shamet,[],Shamet,104,93,,False,False,1629013,,substitution,substitution,,,,1628971|1629013|201145|201935|203925,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M30.00S,00:30,Q4 00:30,-0.5,666,substitution,SUB in: P. Pritchard,[],Pritchard,104,93,,False,False,1630202,,substitution,substitution,,,,1628971|1629013|1630202|201145|201935|203925,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,667,substitution,SUB in: J. Parker,[],Parker,104,93,,False,False,203953,,substitution,substitution,,,,1628971|1629013|1630202|201145|201935|203925|203953,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,668,substitution,SUB in: A. Nesmith,[],Nesmith,104,93,,False,False,1630174,,substitution,substitution,,,,1628971|1629013|1630174|1630202|201145|201935|203925|203953,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,669,substitution,SUB in: T. Waters,[],Waters,104,93,,False,False,1629682,,substitution,substitution,,,,1628971|1629013|1629682|1630174|1630202|201145|201935|203925|203953,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,670,substitution,SUB in: G. Williams,[],Williams,104,93,,False,False,1629684,,substitution,freethrow,,,,1628971|1629013|1629682|1629684|1630174|1630202|201145|201935|203925|203953,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M30.00S,00:30,Q4 00:30,-0.5,671,freethrow,MISS J. Harden Free Throw 2 of 2,['fromturnover'],Harden,104,93,Missed,False,False,201935,,substitution,rebound,,,,1628971|1629013|1629682|1629684|1630174|1630202|201145|201935|203925|203953,1610612751.0,42000111,20210522,True,BKN,BOS
4,PT00M25.80S,00:25,Q4 00:25,-0.4166666666666667,672,rebound,A. Nesmith REBOUND (Off:0 Def:4),[],Nesmith,104,93,,False,False,1630174,,freethrow,3pt missed,,,,1628971|1629013|1629682|1629684|1630174|1630202|201145|201935|203925|203953,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M17.40S,00:17,Q4 00:17,-0.2833333333333333,673,3pt,MISS T. Waters 24' step back 3PT,[],Waters,104,93,Missed,True,False,1629682,,rebound,rebound,,,,1628971|1629013|1629682|1629684|1630174|1630202|201145|201935|203925|203953,1610612738.0,42000111,20210522,True,BOS,BKN
4,PT00M11.30S,00:11,Q4 00:11,-0.1833333333333333,674,rebound,J. Harden REBOUND (Off:0 Def:9),[],Harden,104,93,,False,False,201935,,3pt missed,,,,,1628971|1629013|1629682|1629684|1630174|1630202|201145|201935|203925|203953,1610612751.0,42000111,20210522,True,BKN,BOS
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,foul,M. Smart shooting personal FOUL (1 PF) (Irving 2 FT),['2freethrow'],Smart,0,0,,False,False,203935,,,freethrow,202681.0,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,freethrow,K. Irving Free Throw 1 of 2 (1 PTS),[],Irving,1,0,Made,False,False,202681,,foul,freethrow,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,10,freethrow,K. Irving Free Throw 2 of 2 (2 PTS),[],Irving,2,0,Made,False,False,202681,,freethrow,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,2pt,K. Walker driving Layup (2 PTS),['pointsinthepaint'],Walker,2,2,Made,True,False,202689,,freethrow,3pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,3pt,K. Durant 24' 3PT  (3 PTS) (J. Harden 1 AST),[],Durant,5,2,Made,True,True,201142,201935.0,2pt made,foul,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,foul,J. Harris shooting personal FOUL (1 PF) (Fournier 2 FT),['2freethrow'],Harris,5,2,,False,False,203925,,3pt made,freethrow,203095.0,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,freethrow,E. Fournier Free Throw 1 of 2 (1 PTS),[],Fournier,5,3,Made,False,False,203095,,foul,freethrow,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,17,freethrow,E. Fournier Free Throw 2 of 2 (2 PTS),[],Fournier,5,4,Made,False,False,203095,,freethrow,foul,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,foul,J. Tatum personal FOUL (1 PF),[],Tatum,5,4,,False,False,1628369,,freethrow,2pt made,201142.0,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT10M46.00S,10:46,Q1 10:46,45.23333333333333,20,2pt,B. Griffin cutting DUNK (2 PTS) (J. Harden 2 AST),['pointsinthepaint'],Griffin,7,4,Made,True,True,201933,201935.0,foul,3pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,22,3pt,J. Tatum 26' 3PT step back (3 PTS),[],Tatum,7,7,Made,True,False,1628369,,2pt made,foul,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,foul,K. Walker personal FOUL (1 PF),[],Walker,7,7,,False,False,202689,,3pt made,2pt missed,201935.0,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,2pt,MISS J. Harris driving Layup,['pointsinthepaint'],Harris,7,7,Missed,True,False,203925,,foul,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT10M05.00S,10:05,Q1 10:05,45.91666666666666,26,rebound,J. Harris REBOUND (Off:1 Def:0),[],Harris,7,7,,False,False,203925,,2pt missed,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT10M05.00S,10:05,Q1 10:05,45.91666666666666,27,2pt,J. Harris putback Layup (2 PTS),"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",Harris,9,7,Made,True,False,203925,,rebound,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,29,2pt,K. Walker 20' step back Jump Shot (4 PTS),[],Walker,9,9,Made,True,False,202689,,2pt made,foul,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,30,foul,K. Irving shooting personal FOUL (1 PF) (Walker 1 FT),['1freethrow'],Irving,9,9,,False,False,202681,,2pt made,freethrow,202689.0,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,32,freethrow,K. Walker Free Throw 1 of 1 (5 PTS),[],Walker,9,10,Made,False,False,202689,,foul,turnover,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,33,turnover,K. Irving bad pass TURNOVER (1 TO),[],Irving,9,10,,False,False,202681,,freethrow,steal,,203095.0,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,34,steal,E. Fournier STEAL (1 STL),[],Fournier,9,10,,False,False,203095,,turnover,2pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT09M33.00S,09:33,Q1 09:33,44.45,35,2pt,MISS E. Fournier driving Layup,"['pointsinthepaint', 'fromturnover']",Fournier,9,10,Missed,True,False,203095,,steal,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT09M31.00S,09:31,Q1 09:31,44.48333333333333,36,rebound,J. Harris REBOUND (Off:1 Def:1),[],Harris,9,10,,False,False,203925,,2pt missed,3pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,37,3pt,MISS K. Irving 3PT,[],Irving,9,10,Missed,True,False,202681,,rebound,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,38,rebound,K. Walker REBOUND (Off:0 Def:1),[],Walker,9,10,,False,False,202689,,3pt missed,3pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,39,3pt,MISS J. Tatum 26' 3PT,[],Tatum,9,10,Missed,True,False,1628369,,rebound,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,40,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,9,10,,False,False,202681,,3pt missed,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,41,2pt,K. Irving cutting Layup (4 PTS) (B. Griffin 1 AST),['pointsinthepaint'],Irving,11,10,Made,True,True,202681,201933.0,rebound,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT08M24.00S,08:24,Q1 08:24,43.6,44,2pt,T. Thompson alley-oop DUNK (2 PTS) (M. Smart 1 AST),['pointsinthepaint'],Thompson,11,12,Made,True,True,202684,203935.0,2pt made,3pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT08M09.00S,08:09,Q1 08:09,43.85,46,3pt,J. Harris 3PT  (5 PTS) (K. Irving 1 AST),[],Harris,14,12,Made,True,True,203925,202681.0,2pt made,2pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,2pt,MISS J. Tatum driving Layup,['pointsinthepaint'],Tatum,14,12,Missed,True,False,1628369,,3pt made,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT07M54.00S,07:54,Q1 07:54,42.1,49,rebound,T. Thompson REBOUND (Off:1 Def:0),[],Thompson,14,12,,False,False,202684,,2pt missed,foul,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT07M54.00S,07:54,Q1 07:54,42.1,50,foul,J. Harris shooting personal FOUL (2 PF) (Thompson 2 FT),['2freethrow'],Harris,14,12,,False,False,203925,,rebound,freethrow,202684.0,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT07M54.00S,07:54,Q1 07:54,42.1,52,freethrow,MISS T. Thompson Free Throw 1 of 2,['2ndchance'],Thompson,14,12,Missed,False,False,202684,,foul,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT07M54.00S,07:54,Q1 07:54,42.1,53,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,14,12,,False,False,0,,freethrow,freethrow,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT07M54.00S,07:54,Q1 07:54,42.1,54,freethrow,T. Thompson Free Throw 2 of 2 (3 PTS),['2ndchance'],Thompson,14,13,Made,False,False,202684,,rebound,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,55,2pt,K. Irving driving Layup (6 PTS) (B. Griffin 2 AST),['pointsinthepaint'],Irving,16,13,Made,True,True,202681,201933.0,freethrow,3pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,56,3pt,MISS K. Walker 25' pullup 3PT,[],Walker,16,13,Missed,True,False,202689,,2pt made,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT07M21.00S,07:21,Q1 07:21,42.65,57,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,16,13,,False,False,201142,,3pt missed,3pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,58,3pt,J. Harris 3PT  (8 PTS) (K. Durant 1 AST),[],Harris,19,13,Made,True,True,203925,201142.0,rebound,timeout,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT07M16.00S,07:16,Q1 07:16,42.73333333333333,60,timeout,BOS Timeout,"['team', 'mandatory']",,19,13,,False,False,0,,3pt made,2pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,64,3pt,J. Harris 3PT  (11 PTS) (K. Irving 2 AST),['fastbreak'],Harris,22,13,Made,True,True,203925,202681.0,rebound,2pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT06M27.00S,06:27,Q1 06:27,41.55,66,2pt,MISS J. Tatum 13' fadeaway Shot,[],Tatum,22,13,Missed,True,False,1628369,,3pt made,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT06M24.00S,06:24,Q1 06:24,41.6,67,rebound,T. Thompson REBOUND (Off:2 Def:0),[],Thompson,22,13,,False,False,202684,,2pt missed,turnover,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT06M18.00S,06:18,Q1 06:18,41.7,68,3pt,J. Harris 25' 3PT  (14 PTS) (B. Griffin 3 AST),"['fastbreak', 'fromturnover']",Harris,25,13,Made,True,True,203925,201933.0,steal,turnover,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,70,turnover,J. Tatum bad pass TURNOVER (1 TO),[],Tatum,25,13,,False,False,1628369,,3pt made,steal,,203925.0,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,71,steal,J. Harris STEAL (2 STL),[],Harris,25,13,,False,False,203925,,turnover,2pt made,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M51.00S,05:51,Q1 05:51,40.15,72,2pt,J. Harris running finger roll Layup (16 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Harris,27,13,Made,True,False,203925,,steal,2pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M27.00S,05:27,Q1 05:27,40.55,73,2pt,MISS M. Smart Layup,['pointsinthepaint'],Smart,27,13,Missed,True,False,203935,,2pt made,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT05M24.00S,05:24,Q1 05:24,40.6,74,rebound,J. Harris REBOUND (Off:1 Def:2),[],Harris,27,13,,False,False,203925,,2pt missed,2pt missed,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,75,2pt,MISS B. Griffin Layup - blocked,['pointsinthepaint'],Griffin,27,13,Missed,True,False,201933,,rebound,block,,,202684.0,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,76,block,T. Thompson BLOCK (1 BLK),[],Thompson,27,13,,False,False,202684,,2pt missed,rebound,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612738.0,42000112,20210525,True,BOS,BKN
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,77,rebound,J. Harden REBOUND (Off:1 Def:0),[],Harden,27,13,,False,False,201935,,block,substitution,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203925|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,78,substitution,SUB out: J. Harris,[],Harris,27,13,,False,False,203925,,rebound,substitution,,,,1628369|201142|201933|201935|202681|202684|202689|203095|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,79,substitution,SUB out: B. Griffin,[],Griffin,27,13,,False,False,201933,,substitution,substitution,,,,1628369|201142|201935|202681|202684|202689|203095|203935,1610612751.0,42000112,20210525,True,BKN,BOS
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,80,substitution,SUB in: B. Brown,[],Brown,27,13,,False,False,1628971,,substitution,substitution,,,,1628369|1628971|201142|201935|202681|202684|202689|203095|203935,1610612751.0,42000112,20210525,True,BKN,BOS
