period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,589,timeout,MEM Timeout,"['team', 'mandatory']",,93,99,,False,False,0,,3pt made,substitution,,,,1626145|1627780|1629630|1629634|1629673|1629723|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,590,substitution,SUB out: B. Clarke,[],Clarke,93,99,,False,False,1629634,,timeout,substitution,,,,1626145|1627780|1629630|1629673|1629723|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,591,substitution,SUB out: J. Konchar,[],Konchar,93,99,,False,False,1629723,,substitution,substitution,,,,1626145|1627780|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,592,substitution,SUB in: D. Melton,[],Melton,93,99,,False,False,1629001,,substitution,substitution,,,,1626145|1627780|1629001|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,593,substitution,SUB in: J. Jackson Jr.,[],Jackson Jr.,93,99,,False,False,1628991,,substitution,turnover,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT09M13.00S,09:13,Q4 09:13,8.783333333333333,594,turnover,K. Anderson bad pass TURNOVER (1 TO),[],Anderson,93,99,,False,False,203937,,substitution,steal,,203490.0,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT09M13.00S,09:13,Q4 09:13,8.783333333333333,595,steal,O. Porter Jr. STEAL (2 STL),[],Porter Jr.,93,99,,False,False,203490,,turnover,2pt made,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT09M08.00S,09:08,Q4 09:08,8.866666666666667,596,2pt,J. Poole running finger roll Layup (31 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Poole,93,101,Made,True,False,1629673,,steal,2pt missed,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M44.00S,08:44,Q4 08:44,7.266666666666667,597,2pt,MISS J. Morant 8' driving floating Shot - blocked,['pointsinthepaint'],Morant,93,101,Missed,True,False,1629630,,2pt made,block,,,1627780.0,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M44.00S,08:44,Q4 08:44,7.266666666666667,598,block,G. Payton II BLOCK (1 BLK),[],Payton II,93,101,,False,False,1627780,,2pt missed,rebound,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M41.00S,08:41,Q4 08:41,7.316666666666666,599,rebound,J. Kuminga REBOUND (Off:1 Def:4),[],Kuminga,93,101,,False,False,1630228,,block,2pt made,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,600,2pt,K. Thompson cutting finger roll Layup (12 PTS) (J. Poole 7 AST),['pointsinthepaint'],Thompson,93,103,Made,True,True,202691,1629673.0,rebound,2pt missed,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M09.00S,08:09,Q4 08:09,7.85,602,2pt,MISS J. Jackson Jr. 7' driving floating Shot - blocked,['pointsinthepaint'],Jackson Jr.,93,103,Missed,True,False,1628991,,2pt made,block,,,1629673.0,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M09.00S,08:09,Q4 08:09,7.85,603,block,J. Poole BLOCK (2 BLK),[],Poole,93,103,,False,False,1629673,,2pt missed,rebound,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,604,rebound,J. Jackson Jr. REBOUND (Off:5 Def:4),[],Jackson Jr.,93,103,,False,False,1628991,,block,foul,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,605,foul,J. Poole personal FOUL (2 PF),[],Poole,93,103,,False,False,1629673,,rebound,substitution,1628991.0,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490|203937,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,607,substitution,SUB out: K. Anderson,[],Anderson,93,103,,False,False,203937,,foul,substitution,,,,1626145|1627780|1628991|1629001|1629630|1629673|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,608,substitution,SUB out: T. Jones,[],Jones,93,103,,False,False,1626145,,substitution,substitution,,,,1627780|1628991|1629001|1629630|1629673|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,609,substitution,SUB in: D. Bane,[],Bane,93,103,,False,False,1630217,,substitution,substitution,,,,1627780|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,610,substitution,SUB in: D. Brooks,[],Brooks,93,103,,False,False,1628415,,substitution,foul,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT08M06.00S,08:06,Q4 08:06,7.9,611,foul,G. Payton II away-from-play personal FOUL (4 PF) (Morant 1 FT),['1freethrow'],Payton II,93,103,,False,False,1627780,,substitution,freethrow,1629630.0,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT08M06.00S,08:06,Q4 08:06,7.9,613,freethrow,D. Bane away-from-play Free Throw 1 of 1 (9 PTS),['2ndchance'],Bane,94,103,Made,False,False,1630217,,foul,3pt made,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT07M57.00S,07:57,Q4 07:57,6.05,614,3pt,J. Morant 26' 3PT pullup (26 PTS),['2ndchance'],Morant,97,103,Made,True,False,1629630,,freethrow,3pt missed,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT07M39.00S,07:39,Q4 07:39,6.35,615,3pt,MISS K. Thompson 25' 3PT,[],Thompson,97,103,Missed,True,False,202691,,3pt made,rebound,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M37.00S,07:37,Q4 07:37,6.383333333333333,616,rebound,D. Melton REBOUND (Off:1 Def:4),[],Melton,97,103,,False,False,1629001,,3pt missed,3pt missed,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT07M30.00S,07:30,Q4 07:30,6.5,617,3pt,MISS D. Brooks 25' 3PT,[],Brooks,97,103,Missed,True,False,1628415,,rebound,rebound,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT07M26.00S,07:26,Q4 07:26,6.566666666666666,618,rebound,G. Payton II REBOUND (Off:3 Def:2),[],Payton II,97,103,,False,False,1627780,,3pt missed,timeout,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M23.00S,07:23,Q4 07:23,6.616666666666666,619,timeout,GSW Timeout,"['team', 'mandatory']",,97,103,,False,False,0,,rebound,substitution,,,,1627780|1628415|1628991|1629001|1629630|1629673|1630217|1630228|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M23.00S,07:23,Q4 07:23,6.616666666666666,620,substitution,SUB out: J. Poole,[],Poole,97,103,,False,False,1629673,,timeout,substitution,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M23.00S,07:23,Q4 07:23,6.616666666666666,621,substitution,SUB in: S. Curry,[],Curry,97,103,,False,False,201939,,substitution,2pt missed,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M11.00S,07:11,Q4 07:11,6.816666666666666,622,2pt,MISS O. Porter Jr. driving floating Shot,['pointsinthepaint'],Porter Jr.,97,103,Missed,True,False,203490,,substitution,rebound,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M07.00S,07:07,Q4 07:07,6.883333333333334,624,rebound,J. Morant REBOUND (Off:0 Def:7),[],Morant,97,103,,False,False,1629630,,2pt missed,foul,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT07M01.00S,07:01,Q4 07:01,6.983333333333333,626,foul,J. Kuminga shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),['2freethrow'],Kuminga,97,103,,False,False,1630228,,rebound,freethrow,1628991.0,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT07M01.00S,07:01,Q4 07:01,6.983333333333333,628,freethrow,J. Jackson Jr. Free Throw 1 of 2 (29 PTS),[],Jackson Jr.,98,103,Made,False,False,1628991,,foul,freethrow,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT07M01.00S,07:01,Q4 07:01,6.983333333333333,629,freethrow,J. Jackson Jr. Free Throw 2 of 2 (30 PTS),[],Jackson Jr.,99,103,Made,False,False,1628991,,freethrow,2pt missed,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT06M40.00S,06:40,Q4 06:40,5.333333333333333,630,2pt,MISS K. Thompson 13' turnaround fadeaway Shot,[],Thompson,99,103,Missed,True,False,202691,,freethrow,rebound,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT06M38.00S,06:38,Q4 06:38,5.366666666666667,631,rebound,J. Morant REBOUND (Off:0 Def:8),[],Morant,99,103,,False,False,1629630,,2pt missed,3pt made,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT06M29.00S,06:29,Q4 06:29,5.516666666666667,632,3pt,J. Jackson Jr. 28' 3PT  (33 PTS) (D. Brooks 3 AST),[],Jackson Jr.,102,103,Made,True,True,1628991,1628415.0,rebound,3pt missed,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT06M09.00S,06:09,Q4 06:09,5.85,634,3pt,MISS K. Thompson 3PT,[],Thompson,102,103,Missed,True,False,202691,,3pt made,rebound,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT06M06.00S,06:06,Q4 06:06,5.9,635,rebound,G. Payton II REBOUND (Off:4 Def:2),[],Payton II,102,103,,False,False,1627780,,3pt missed,3pt missed,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT06M01.00S,06:01,Q4 06:01,5.983333333333333,636,3pt,MISS S. Curry 24' 3PT,['2ndchance'],Curry,102,103,Missed,True,False,201939,,rebound,rebound,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M57.00S,05:57,Q4 05:57,4.05,637,rebound,D. Melton REBOUND (Off:1 Def:5),[],Melton,102,103,,False,False,1629001,,3pt missed,3pt missed,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT05M47.00S,05:47,Q4 05:47,4.216666666666667,638,3pt,MISS J. Morant 25' 3PT,[],Morant,102,103,Missed,True,False,1629630,,rebound,rebound,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT05M44.00S,05:44,Q4 05:44,4.266666666666667,639,rebound,J. Kuminga REBOUND (Off:1 Def:5),[],Kuminga,102,103,,False,False,1630228,,3pt missed,2pt made,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M37.00S,05:37,Q4 05:37,4.383333333333333,640,2pt,G. Payton II cutting DUNK (6 PTS) (O. Porter Jr. 4 AST),"['pointsinthepaint', 'fastbreak']",Payton II,102,105,Made,True,True,1627780,203490.0,rebound,3pt missed,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,643,3pt,MISS J. Morant 26' pullup 3PT,[],Morant,102,105,Missed,True,False,1629630,,2pt made,rebound,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT05M20.00S,05:20,Q4 05:20,4.666666666666667,644,rebound,S. Curry REBOUND (Off:0 Def:2),[],Curry,102,105,,False,False,201939,,3pt missed,foul,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,645,foul,S. Curry charge offensive FOUL (5 PF),[],Curry,102,105,,False,False,201939,,rebound,turnover,1628415.0,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,647,turnover,S. Curry offensive foul TURNOVER (1 TO),[],Curry,102,105,,False,False,201939,,foul,timeout,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,648,timeout,GSW Timeout,['team'],,102,105,,False,False,0,,turnover,substitution,,,,1627780|1628415|1628991|1629001|1629630|1630217|1630228|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,650,substitution,SUB out: D. Bane,[],Bane,102,105,,False,False,1630217,,timeout,substitution,,,,1627780|1628415|1628991|1629001|1629630|1630228|201939|202691|203490,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,651,substitution,SUB out: J. Kuminga,[],Kuminga,102,105,,False,False,1630228,,substitution,substitution,,,,1627780|1628415|1628991|1629001|1629630|201939|202691|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,652,substitution,SUB out: K. Thompson,[],Thompson,102,105,,False,False,202691,,substitution,substitution,,,,1627780|1628415|1628991|1629001|1629630|201939|203490,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,653,substitution,SUB out: O. Porter Jr.,[],Porter Jr.,102,105,,False,False,203490,,substitution,substitution,,,,1627780|1628415|1628991|1629001|1629630|201939,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,654,substitution,SUB in: B. Clarke,[],Clarke,102,105,,False,False,1629634,,substitution,substitution,,,,1627780|1628415|1628991|1629001|1629630|1629634|201939,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,655,substitution,SUB in: K. Looney,[],Looney,102,105,,False,False,1626172,,substitution,substitution,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|201939,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,656,substitution,SUB in: J. Poole,[],Poole,102,105,,False,False,1629673,,substitution,substitution,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,657,substitution,SUB in: A. Wiggins,[],Wiggins,102,105,,False,False,203952,,substitution,3pt missed,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT04M57.00S,04:57,Q4 04:57,3.05,658,3pt,MISS J. Jackson Jr. 25' 3PT,['fromturnover'],Jackson Jr.,102,105,Missed,True,False,1628991,,substitution,rebound,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT04M54.00S,04:54,Q4 04:54,3.1,659,rebound,D. Melton REBOUND (Off:2 Def:5),[],Melton,102,105,,False,False,1629001,,3pt missed,2pt made,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT04M46.00S,04:46,Q4 04:46,3.2333333333333334,660,2pt,J. Morant 8' driving floating Jump Shot (28 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Morant,104,105,Made,True,False,1629630,,rebound,3pt made,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,661,3pt,S. Curry 25' 3PT pullup (24 PTS),[],Curry,104,108,Made,True,False,201939,,2pt made,3pt missed,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT04M02.00S,04:02,Q4 04:02,3.966666666666667,662,3pt,MISS D. Melton 25' pullup 3PT,[],Melton,104,108,Missed,True,False,1629001,,3pt made,rebound,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT04M00.00S,04:00,Q4 04:00,4.0,663,rebound,S. Curry REBOUND (Off:0 Def:3),[],Curry,104,108,,False,False,201939,,3pt missed,3pt missed,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT03M49.00S,03:49,Q4 03:49,2.1833333333333336,664,3pt,MISS S. Curry 26' pullup 3PT,[],Curry,104,108,Missed,True,False,201939,,rebound,rebound,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,665,substitution,SUB out: G. Payton II,[],Payton II,104,108,,False,False,1627780,,rebound,substitution,,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,666,substitution,SUB in: K. Thompson,[],Thompson,104,108,,False,False,202691,,substitution,2pt made,,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,670,rebound,TEAM defensive REBOUND,['team'],,104,108,,False,False,0,,3pt missed,substitution,,,,1626172|1627780|1628415|1628991|1629001|1629630|1629634|1629673|201939|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT03M39.00S,03:39,Q4 03:39,2.35,671,2pt,J. Morant driving finger roll Layup (30 PTS),['pointsinthepaint'],Morant,106,108,Made,True,False,1629630,,substitution,turnover,,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT03M27.00S,03:27,Q4 03:27,2.55,672,turnover,J. Poole bad pass TURNOVER (4 TO),[],Poole,106,108,,False,False,1629673,,2pt made,steal,,1629630.0,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612744.0,42100231,20220501,True,GSW,MEM
4,PT03M27.00S,03:27,Q4 03:27,2.55,673,steal,J. Morant STEAL (3 STL),[],Morant,106,108,,False,False,1629630,,turnover,2pt made,,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,674,2pt,B. Clarke reverse Layup (10 PTS) (J. Morant 8 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Clarke,108,108,Made,True,True,1629634,1629630.0,steal,foul,,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT03M05.00S,03:05,Q4 03:05,2.9166666666666665,677,foul,B. Clarke shooting personal FOUL (1 PF) (Wiggins 2 FT),['2freethrow'],Clarke,108,108,,False,False,1629634,,2pt made,freethrow,203952.0,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612763.0,42100231,20220501,True,MEM,GSW
4,PT03M05.00S,03:05,Q4 03:05,2.9166666666666665,679,freethrow,A. Wiggins Free Throw 1 of 2 (14 PTS),[],Wiggins,108,109,Made,False,False,203952,,foul,substitution,,,,1626172|1628415|1628991|1629001|1629630|1629634|1629673|201939|202691|203952,1610612744.0,42100231,20220501,True,GSW,MEM
